time,open,high,low,close,volume
2025-10-22T11:00:00+00:00,3866.47,3866.49,3846.05,3851.63,15152
2025-10-22T12:00:00+00:00,3851.57,3856.08,3821.92,3834.51,15441
2025-10-22T13:00:00+00:00,3834.53,3847.11,3816.45,3816.99,15552
2025-10-22T14:00:00+00:00,3817.4,3836.44,3767.93,3826.19,16064
2025-10-22T15:00:00+00:00,3826.14,3855.15,3817.73,3843.83,15634
2025-10-22T16:00:00+00:00,3843.89,3874.57,3821.47,3869.93,15956
2025-10-22T17:00:00+00:00,3869.97,3871.94,3776.19,3849.83,16617
2025-10-22T18:00:00+00:00,3849.87,3861.69,3787.65,3838.61,16324
2025-10-22T19:00:00+00:00,3838.57,3857.74,3808.37,3832.4,16194
2025-10-22T20:00:00+00:00,3832.41,3840.12,3791.15,3804.67,15885
2025-10-22T21:00:00+00:00,3804.65,3818.63,3787.59,3800.09,15795
2025-10-22T22:00:00+00:00,3800.08,3825.51,3781.33,3802.45,15515
2025-10-22T23:00:00+00:00,3802.4,3807.97,3766.07,3778.17,15409
2025-10-23T00:00:00+00:00,3778.13,3779.47,3704.46,3741.65,15923
2025-10-23T01:00:00+00:00,3741.61,3759.18,3730.53,3749.2,15533
2025-10-23T02:00:00+00:00,3749.17,3814.36,3747.54,3802.42,15580
2025-10-23T03:00:00+00:00,3802.43,3819.13,3793.45,3812.32,15376
2025-10-23T04:00:00+00:00,3812.41,3833.25,3809.13,3818.53,15416
2025-10-23T05:00:00+00:00,3818.51,3832.15,3812.11,3823.15,15222
2025-10-23T06:00:00+00:00,3823.16,3832.65,3819.11,3824.03,15100
2025-10-23T07:00:00+00:00,3824.0,3845.6,3819.65,3832.81,14775
2025-10-23T08:00:00+00:00,3832.87,3847.38,3831.79,3845.15,14937
2025-10-23T09:00:00+00:00,3845.13,3894.73,3841.11,3888.65,15588
2025-10-23T10:00:00+00:00,3888.61,3890.16,3867.54,3878.13,15236
2025-10-23T11:00:00+00:00,3878.7,3900.96,3878.18,3884.16,15270
2025-10-23T12:00:00+00:00,3884.19,3888.53,3871.85,3887.94,15173
2025-10-23T13:00:00+00:00,3887.95,3902.19,3874.69,3874.76,15283
2025-10-23T14:00:00+00:00,3874.77,3885.76,3856.18,3860.95,15356
2025-10-23T15:00:00+00:00,3860.97,3861.0,3833.75,3850.9,15616
2025-10-23T16:00:00+00:00,3850.87,3865.57,3830.41,3849.17,15208
2025-10-23T17:00:00+00:00,3849.18,3851.73,3805.81,3844.95,16088
2025-10-23T18:00:00+00:00,3845.16,3882.17,3840.11,3874.03,15679
2025-10-23T19:00:00+00:00,3874.07,3933.1,3861.85,3915.16,15706
2025-10-23T20:00:00+00:00,3915.17,3925.63,3873.16,3918.77,15772
2025-10-23T21:00:00+00:00,3918.75,3920.15,3855.61,3867.49,15563
2025-10-23T22:00:00+00:00,3867.51,3868.87,3842.11,3857.95,15288
2025-10-23T23:00:00+00:00,3856.95,3857.83,3815.25,3826.47,15333
2025-10-24T00:00:00+00:00,3826.45,3834.85,3818.27,3825.59,14431
2025-10-24T01:00:00+00:00,3825.6,3852.96,3823.35,3847.55,15194
2025-10-24T02:00:00+00:00,3847.57,3857.23,3842.45,3853.9,14900
2025-10-24T03:00:00+00:00,3854.25,3874.49,3842.77,3864.86,15328
2025-10-24T04:00:00+00:00,3864.87,3880.67,3854.35,3878.51,15341
2025-10-24T05:00:00+00:00,3878.48,3893.14,3868.11,3886.24,15116
2025-10-24T06:00:00+00:00,3886.19,3889.53,3875.35,3888.23,15003
2025-10-24T07:00:00+00:00,3888.2,3977.56,3882.81,3972.36,15692
2025-10-24T08:00:00+00:00,3971.99,3987.09,3954.95,3971.82,15448
2025-10-24T09:00:00+00:00,3971.85,3984.97,3960.6,3979.73,15290
2025-10-24T10:00:00+00:00,3979.78,3981.66,3932.5,3946.73,15337
2025-10-24T11:00:00+00:00,3946.17,3963.16,3928.15,3950.37,15270
2025-10-24T12:00:00+00:00,3950.39,3966.91,3947.31,3956.31,15076
2025-10-24T13:00:00+00:00,3956.34,3962.96,3945.13,3954.11,15052
2025-10-24T14:00:00+00:00,3954.17,3961.79,3922.56,3943.91,15160
2025-10-24T15:00:00+00:00,3943.89,4026.74,3938.37,3961.45,15699
2025-10-24T16:00:00+00:00,3961.53,3976.13,3916.06,3944.14,15988
2025-10-24T17:00:00+00:00,3944.17,3944.61,3887.67,3900.11,16016
2025-10-24T18:00:00+00:00,3899.95,3926.69,3868.0,3886.61,15747
2025-10-24T19:00:00+00:00,3886.53,3890.74,3863.31,3887.57,15655
2025-10-24T20:00:00+00:00,3887.6,3902.88,3872.31,3885.37,15310
2025-10-24T21:00:00+00:00,3885.34,3912.79,3880.81,3908.73,14573
2025-10-24T22:00:00+00:00,3908.75,3935.87,3908.7,3924.14,15217
2025-10-24T23:00:00+00:00,3923.88,3939.95,3921.13,3936.12,14778
2025-10-25T00:00:00+00:00,3936.13,3943.37,3922.95,3940.68,14656
2025-10-25T01:00:00+00:00,3940.64,3943.04,3927.67,3933.42,13425
2025-10-25T02:00:00+00:00,3933.43,3934.63,3923.09,3932.14,14633
2025-10-25T03:00:00+00:00,3932.11,3933.21,3909.43,3915.71,15103
2025-10-25T04:00:00+00:00,3915.73,3936.76,3912.41,3930.27,14924
2025-10-25T05:00:00+00:00,3930.24,3934.75,3922.87,3930.82,14874
2025-10-25T06:00:00+00:00,3930.85,3932.75,3917.11,3918.12,14780
2025-10-25T07:00:00+00:00,3918.13,3932.57,3917.29,3920.03,14815
2025-10-25T08:00:00+00:00,3920.07,3929.61,3917.11,3927.57,14093
2025-10-25T09:00:00+00:00,3927.55,3932.88,3923.6,3925.86,14369
2025-10-25T10:00:00+00:00,3925.91,3958.03,3922.71,3926.36,14739
2025-10-25T11:00:00+00:00,3927.11,3953.11,3924.7,3950.81,14220
2025-10-25T12:00:00+00:00,3950.79,3953.79,3937.67,3939.8,14757
2025-10-25T13:00:00+00:00,3939.79,3944.35,3928.21,3939.55,14504
2025-10-25T14:00:00+00:00,3939.56,3942.75,3935.35,3937.19,12961
2025-10-25T15:00:00+00:00,3937.22,3952.87,3936.57,3950.31,8875
2025-10-25T16:00:00+00:00,3950.33,3953.63,3932.39,3940.31,14582
2025-10-25T17:00:00+00:00,3940.35,3945.47,3931.25,3936.15,14443
2025-10-25T18:00:00+00:00,3936.12,3936.2,3921.94,3930.79,14694
2025-10-25T19:00:00+00:00,3930.81,3935.63,3925.27,3930.51,14496
2025-10-25T20:00:00+00:00,3930.49,3937.34,3927.97,3931.91,13949
2025-10-25T21:00:00+00:00,3931.89,3966.73,3926.71,3957.03,14728
2025-10-25T22:00:00+00:00,3957.06,3961.65,3948.19,3954.65,14257
2025-10-25T23:00:00+00:00,3954.71,3957.15,3941.85,3942.35,13562
2025-10-26T00:00:00+00:00,3942.37,3950.51,3932.06,3950.51,13648
2025-10-26T01:00:00+00:00,3950.59,3962.56,3943.79,3959.01,13611
2025-10-26T02:00:00+00:00,3959.0,3961.67,3947.51,3949.85,12644
2025-10-26T03:00:00+00:00,3950.78,3959.19,3943.15,3947.31,14266
2025-10-26T04:00:00+00:00,3947.35,3953.19,3916.32,3930.03,14046
2025-10-26T05:00:00+00:00,3930.02,3936.5,3919.97,3927.69,14613
2025-10-26T06:00:00+00:00,3927.67,3934.17,3920.79,3929.13,14282
2025-10-26T07:00:00+00:00,3929.17,3938.69,3926.11,3937.03,13799
2025-10-26T08:00:00+00:00,3937.04,3944.12,3934.55,3939.46,13789
2025-10-26T09:00:00+00:00,3939.49,3943.49,3935.69,3941.73,14394
2025-10-26T10:00:00+00:00,3941.81,3953.79,3938.27,3948.81,14248
2025-10-26T11:00:00+00:00,3948.79,3964.49,3947.17,3957.04,14416
2025-10-26T12:00:00+00:00,3957.05,4010.13,3953.11,3985.44,15379
2025-10-26T13:00:00+00:00,3985.45,3988.13,3971.79,3980.88,14971
2025-10-26T14:00:00+00:00,3980.89,4053.95,3974.11,4042.17,15655
2025-10-26T15:00:00+00:00,4042.63,4075.94,4038.23,4070.01,15864
2025-10-26T16:00:00+00:00,4070.03,4096.65,4059.48,4080.88,15725
2025-10-26T17:00:00+00:00,4080.9,4088.27,4060.19,4064.16,15232
2025-10-26T18:00:00+00:00,4064.21,4074.69,4056.25,4072.12,15097
2025-10-26T19:00:00+00:00,4072.11,4073.27,4043.65,4053.18,15303
2025-10-26T20:00:00+00:00,4053.12,4066.39,4050.29,4056.74,14178
2025-10-26T21:00:00+00:00,4056.73,4078.02,4055.11,4069.63,14680
2025-10-26T22:00:00+00:00,4069.66,4070.48,4062.15,4065.09,14805
2025-10-26T23:00:00+00:00,4065.07,4070.86,4051.96,4059.41,14465
2025-10-27T00:00:00+00:00,4059.35,4093.57,4052.09,4077.81,14473
2025-10-27T01:00:00+00:00,4077.79,4179.09,4077.77,4158.09,16008
2025-10-27T02:00:00+00:00,4158.11,4177.18,4146.21,4157.01,15648
2025-10-27T03:00:00+00:00,4156.57,4188.2,4147.32,4167.83,15666
2025-10-27T04:00:00+00:00,4167.81,4206.01,4164.88,4189.19,15393
2025-10-27T05:00:00+00:00,4189.15,4215.55,4180.92,4202.43,15522
2025-10-27T06:00:00+00:00,4202.41,4223.6,4197.22,4201.95,15298
2025-10-27T07:00:00+00:00,4201.99,4215.55,4191.54,4210.43,15133
2025-10-27T08:00:00+00:00,4210.4,4250.84,4207.71,4230.09,15449
2025-10-27T09:00:00+00:00,4230.13,4242.83,4219.89,4232.41,15199
2025-10-27T10:00:00+00:00,4232.43,4245.15,4193.27,4199.17,15433
2025-10-27T11:00:00+00:00,4199.13,4199.31,4153.15,4164.53,15590
2025-10-27T12:00:00+00:00,4164.31,4171.51,4151.81,4158.24,15463
2025-10-27T13:00:00+00:00,4158.21,4173.45,4152.43,4165.17,15288
2025-10-27T14:00:00+00:00,4165.19,4173.85,4129.47,4159.96,15452
2025-10-27T15:00:00+00:00,4160.0,4164.47,4135.31,4143.14,15292
2025-10-27T16:00:00+00:00,4143.17,4185.89,4124.86,4174.71,15826
2025-10-27T17:00:00+00:00,4174.67,4180.75,4121.19,4146.61,15898
2025-10-27T18:00:00+00:00,4146.62,4172.84,4145.35,4169.95,15564
2025-10-27T19:00:00+00:00,4169.96,4216.21,4169.77,4211.29,15681
2025-10-27T20:00:00+00:00,4211.35,4222.53,4196.31,4217.94,15504
2025-10-27T21:00:00+00:00,4217.9,4230.75,4203.92,4211.78,15084
2025-10-27T22:00:00+00:00,4211.74,4218.09,4181.73,4190.85,15298
2025-10-27T23:00:00+00:00,4190.93,4192.97,4125.41,4125.45,15422
2025-10-28T00:00:00+00:00,4125.49,4136.19,4092.32,4113.95,15086
2025-10-28T01:00:00+00:00,4113.99,4141.89,4107.47,4120.15,15133
2025-10-28T02:00:00+00:00,4120.1,4125.65,4100.27,4117.47,15133
2025-10-28T03:00:00+00:00,4116.55,4131.17,4104.21,4112.97,15222
2025-10-28T04:00:00+00:00,4112.95,4139.17,4112.95,4134.43,14527
2025-10-28T05:00:00+00:00,4134.45,4139.19,4071.69,4093.42,15417
2025-10-28T06:00:00+00:00,4093.45,4098.82,4066.25,4091.59,15490
2025-10-28T07:00:00+00:00,4091.54,4103.94,4085.25,4097.15,15182
2025-10-28T08:00:00+00:00,4097.16,4101.99,4063.63,4066.08,15251
2025-10-28T09:00:00+00:00,4066.07,4112.99,4065.19,4110.43,15460
2025-10-28T10:00:00+00:00,4110.45,4124.81,4107.03,4113.47,15396
2025-10-28T11:00:00+00:00,4113.69,4133.15,4107.11,4120.17,15366
2025-10-28T12:00:00+00:00,4120.15,4126.17,4100.5,4119.53,15236
2025-10-28T13:00:00+00:00,4119.49,4121.51,4105.79,4115.15,14860
2025-10-28T14:00:00+00:00,4115.17,4124.87,4107.29,4109.24,14909
2025-10-28T15:00:00+00:00,4109.19,4123.53,4094.83,4118.9,15054
2025-10-28T16:00:00+00:00,4118.91,4165.55,4118.31,4155.89,15782
2025-10-28T17:00:00+00:00,4155.93,4173.39,4067.38,4115.87,16185
2025-10-28T18:00:00+00:00,4116.15,4138.89,4084.41,4094.55,15855
2025-10-28T19:00:00+00:00,4094.58,4137.97,4090.34,4131.84,13047
2025-10-28T20:00:00+00:00,4131.62,4144.65,4120.39,4137.55,4768
2025-10-28T21:00:00+00:00,4137.57,4148.89,4101.45,4112.91,15463
2025-10-28T22:00:00+00:00,4112.97,4115.96,4023.51,4036.63,15817
2025-10-28T23:00:00+00:00,4036.65,4039.31,3956.22,3976.15,16266
2025-10-29T00:00:00+00:00,3976.18,3989.07,3927.89,3979.4,15710
2025-10-29T01:00:00+00:00,3979.45,3996.68,3969.19,3991.57,14715
2025-10-29T02:00:00+00:00,3991.61,3993.19,3973.48,3976.63,14821
2025-10-29T03:00:00+00:00,3976.35,3990.65,3966.27,3970.06,15178
2025-10-29T04:00:00+00:00,3970.05,4006.93,3960.81,3979.75,15452
2025-10-29T05:00:00+00:00,3979.77,4002.01,3977.6,3999.67,15002
2025-10-29T06:00:00+00:00,3999.66,3999.77,3982.57,3994.65,14874
2025-10-29T07:00:00+00:00,3994.68,4017.8,3992.72,4010.19,15210
2025-10-29T08:00:00+00:00,4010.13,4032.8,4008.77,4023.63,15299
2025-10-29T09:00:00+00:00,4023.65,4033.8,4013.82,4021.75,15190
2025-10-29T10:00:00+00:00,4021.77,4028.19,4009.13,4021.77,14945
2025-10-29T11:00:00+00:00,4021.79,4024.18,4000.63,4005.13,15055
2025-10-29T12:00:00+00:00,4004.69,4007.19,3983.51,3994.65,14944
2025-10-29T13:00:00+00:00,3994.67,4002.07,3985.11,3986.21,15344
2025-10-29T14:00:00+00:00,3986.28,4013.64,3980.81,4008.19,15170
2025-10-29T15:00:00+00:00,4008.15,4017.34,4000.61,4013.27,14944
2025-10-29T16:00:00+00:00,4013.25,4027.18,3981.53,3992.14,15702
2025-10-29T17:00:00+00:00,3992.16,3997.96,3970.77,3986.31,15822
2025-10-29T18:00:00+00:00,3986.33,3992.15,3937.28,3949.63,15889
2025-10-29T19:00:00+00:00,3950.15,3975.63,3923.55,3960.27,15555
2025-10-29T20:00:00+00:00,3960.25,4014.52,3956.79,4011.73,15551
2025-10-29T21:00:00+00:00,4012.84,4016.46,3835.44,3914.97,16461
2025-10-29T22:00:00+00:00,3914.51,3955.25,3884.13,3900.03,15827
2025-10-29T23:00:00+00:00,3901.87,3950.34,3884.72,3948.47,15718
2025-10-30T00:00:00+00:00,3948.53,3961.21,3926.96,3953.08,15082
2025-10-30T01:00:00+00:00,3953.12,3956.92,3930.97,3937.68,14992
2025-10-30T02:00:00+00:00,3937.75,3938.19,3871.1,3899.93,15461
2025-10-30T03:00:00+00:00,3900.22,3920.94,3882.23,3919.85,15409
2025-10-30T04:00:00+00:00,3919.87,3933.16,3902.92,3924.99,15326
2025-10-30T05:00:00+00:00,3925.03,3944.77,3920.48,3943.17,15150
2025-10-30T06:00:00+00:00,3943.16,3946.18,3924.87,3931.87,14977
2025-10-30T07:00:00+00:00,3931.57,3932.39,3836.09,3869.17,16055
2025-10-30T08:00:00+00:00,3869.15,3920.43,3854.47,3913.32,15952
2025-10-30T09:00:00+00:00,3913.29,3925.09,3893.92,3910.68,15498
2025-10-30T10:00:00+00:00,3910.73,3942.9,3905.11,3936.73,15438
2025-10-30T11:00:00+00:00,3936.69,3936.69,3912.79,3918.11,15303
2025-10-30T12:00:00+00:00,3918.16,3921.18,3889.62,3897.71,12363
2025-10-30T13:00:00+00:00,3897.69,3905.39,3880.96,3890.15,15314
2025-10-30T14:00:00+00:00,3890.16,3895.95,3875.01,3878.43,7426
2025-10-30T15:00:00+00:00,3878.41,3882.55,3792.39,3815.23,14867
2025-10-30T16:00:00+00:00,3815.25,3834.69,3757.37,3763.79,7447
2025-10-30T17:00:00+00:00,3764.29,3804.44,3762.15,3797.85,15854
2025-10-30T18:00:00+00:00,3797.81,3804.21,3755.16,3770.82,15893
2025-10-30T19:00:00+00:00,3770.8,3799.47,3759.59,3778.47,15784
2025-10-30T20:00:00+00:00,3778.41,3778.45,3724.15,3768.33,15980
2025-10-30T21:00:00+00:00,3768.35,3770.15,3717.21,3718.49,15620
2025-10-30T22:00:00+00:00,3718.2,3734.85,3675.55,3692.29,15981
2025-10-30T23:00:00+00:00,3684.01,3754.73,3676.6,3753.36,15998
2025-10-31T00:00:00+00:00,3753.37,3779.32,3744.17,3770.07,15381
2025-10-31T01:00:00+00:00,3770.05,3780.65,3761.13,3780.65,14793
2025-10-31T02:00:00+00:00,3780.69,3804.12,3770.35,3800.99,15431
2025-10-31T03:00:00+00:00,3802.18,3837.73,3793.13,3828.8,15418
2025-10-31T04:00:00+00:00,3828.95,3858.79,3823.4,3844.14,15583
2025-10-31T05:00:00+00:00,3844.16,3848.99,3803.87,3818.94,15541
2025-10-31T06:00:00+00:00,3818.95,3834.35,3808.73,3826.37,15351
2025-10-31T07:00:00+00:00,3826.35,3870.81,3823.61,3859.44,15607
2025-10-31T08:00:00+00:00,3859.43,3860.66,3842.59,3847.23,15254
2025-10-31T09:00:00+00:00,3847.24,3849.49,3819.39,3828.17,15245
2025-10-31T10:00:00+00:00,3828.15,3838.45,3818.18,3828.44,15347
2025-10-31T11:00:00+00:00,3828.47,3852.09,3815.44,3849.31,15379
2025-10-31T12:00:00+00:00,3849.32,3861.63,3836.79,3842.63,15211
2025-10-31T13:00:00+00:00,3842.65,3852.01,3829.91,3833.18,14891
2025-10-31T14:00:00+00:00,3832.81,3882.22,3824.65,3871.43,15176
2025-10-31T15:00:00+00:00,3871.39,3884.75,3831.15,3833.58,15221
2025-10-31T16:00:00+00:00,3833.63,3870.35,3828.29,3855.32,15609
2025-10-31T17:00:00+00:00,3855.5,3870.7,3835.29,3864.95,15995
2025-10-31T18:00:00+00:00,3864.92,3879.61,3849.46,3857.25,15861
2025-10-31T19:00:00+00:00,3856.69,3865.01,3811.42,3819.75,15850
2025-10-31T20:00:00+00:00,3819.77,3832.08,3802.05,3825.4,15849
2025-10-31T21:00:00+00:00,3825.35,3866.5,3806.13,3850.01,15746
2025-10-31T22:00:00+00:00,3850.02,3903.69,3834.15,3886.09,15678
2025-10-31T23:00:00+00:00,3882.17,3890.77,3853.73,3858.75,15051
2025-11-01T00:00:00+00:00,3857.45,3862.75,3836.94,3858.66,14797
2025-11-01T01:00:00+00:00,3858.64,3863.47,3848.14,3852.35,13988
2025-11-01T02:00:00+00:00,3852.39,3855.8,3843.99,3844.94,13718
2025-11-01T03:00:00+00:00,3844.99,3846.83,3826.97,3844.79,15070
2025-11-01T04:00:00+00:00,3844.8,3857.49,3839.51,3841.27,14781
2025-11-01T05:00:00+00:00,3841.29,3852.19,3833.51,3849.25,14627
2025-11-01T06:00:00+00:00,3849.27,3861.53,3847.91,3858.39,14578
2025-11-01T07:00:00+00:00,3858.37,3866.07,3851.29,3863.16,14805
2025-11-01T08:00:00+00:00,3863.17,3864.44,3850.26,3852.35,14422
2025-11-01T09:00:00+00:00,3852.37,3858.07,3849.83,3855.87,14367
2025-11-01T10:00:00+00:00,3855.92,3864.77,3853.19,3857.83,14450
2025-11-01T11:00:00+00:00,3857.84,3880.44,3857.12,3878.83,14315
2025-11-01T12:00:00+00:00,3878.85,3879.72,3868.29,3872.27,14321
2025-11-01T13:00:00+00:00,3872.32,3879.06,3868.78,3873.93,14133
2025-11-01T14:00:00+00:00,3873.97,3878.67,3865.8,3874.97,14152
2025-11-01T15:00:00+00:00,3875.07,3878.18,3872.19,3873.42,14111
2025-11-01T16:00:00+00:00,3873.44,3876.53,3854.67,3867.55,14626
2025-11-01T17:00:00+00:00,3867.61,3872.51,3855.57,3870.05,14475
2025-11-01T18:00:00+00:00,3870.02,3901.29,3868.15,3891.65,15092
2025-11-01T19:00:00+00:00,3891.59,3907.66,3882.62,3889.18,14929
2025-11-01T20:00:00+00:00,3889.13,3891.05,3859.76,3863.27,15060
2025-11-01T21:00:00+00:00,3863.26,3878.19,3861.42,3877.31,14346
2025-11-01T22:00:00+00:00,3877.33,3878.31,3868.31,3877.59,13527
2025-11-01T23:00:00+00:00,3877.57,3889.14,3875.9,3878.66,13572
2025-11-02T00:00:00+00:00,3878.65,3882.01,3864.67,3864.75,13382
2025-11-02T01:00:00+00:00,3864.71,3873.13,3861.25,3871.67,14217
2025-11-02T02:00:00+00:00,3871.71,3874.19,3865.91,3872.41,12906
2025-11-02T03:00:00+00:00,3871.14,3871.51,3859.92,3863.65,14111
2025-11-02T04:00:00+00:00,3863.63,3874.0,3859.19,3869.05,14323
2025-11-02T05:00:00+00:00,3869.06,3885.07,3865.61,3878.95,13827
2025-11-02T06:00:00+00:00,3877.57,3882.19,3874.61,3877.49,13792
2025-11-02T07:00:00+00:00,3877.47,3911.15,3872.97,3905.17,14341
2025-11-02T08:00:00+00:00,3905.43,3906.53,3891.39,3899.99,14659
2025-11-02T09:00:00+00:00,3899.98,3905.19,3888.75,3899.19,14466
2025-11-02T10:00:00+00:00,3899.13,3916.31,3889.2,3903.55,14781
2025-11-02T11:00:00+00:00,3903.57,3908.19,3890.11,3892.21,14699
2025-11-02T12:00:00+00:00,3892.15,3899.57,3851.36,3860.97,14926
2025-11-02T13:00:00+00:00,3860.99,3894.16,3859.88,3887.65,15164
2025-11-02T14:00:00+00:00,3887.67,3891.67,3868.13,3874.69,14834
2025-11-02T15:00:00+00:00,3874.66,3874.69,3851.57,3865.45,15182
2025-11-02T16:00:00+00:00,3865.51,3871.03,3835.95,3850.44,15568
2025-11-02T17:00:00+00:00,3850.41,3868.97,3843.41,3850.73,14798
2025-11-02T18:00:00+00:00,3850.69,3863.31,3837.33,3861.81,15258
2025-11-02T19:00:00+00:00,3861.83,3862.19,3847.55,3856.89,14028
2025-11-02T20:00:00+00:00,3856.93,3865.29,3852.47,3861.13,13600
2025-11-02T21:00:00+00:00,3861.18,3861.75,3840.45,3853.55,13890
2025-11-02T22:00:00+00:00,3853.53,3857.71,3845.35,3856.13,13675
2025-11-02T23:00:00+00:00,3856.19,3866.91,3847.49,3858.62,13966
2025-11-03T00:00:00+00:00,3858.63,3861.17,3841.25,3852.49,13767
2025-11-03T01:00:00+00:00,3852.47,3913.53,3852.47,3903.48,15385
2025-11-03T02:00:00+00:00,3903.69,3911.67,3859.63,3861.91,15459
2025-11-03T03:00:00+00:00,3861.95,3861.95,3825.42,3834.73,15648
2025-11-03T04:00:00+00:00,3834.71,3839.78,3783.35,3797.03,15786
2025-11-03T05:00:00+00:00,3797.01,3804.85,3725.74,3734.12,16055
2025-11-03T06:00:00+00:00,3734.4,3745.31,3712.95,3743.75,15415
2025-11-03T07:00:00+00:00,3743.76,3762.88,3724.89,3729.51,15182
2025-11-03T08:00:00+00:00,3729.53,3739.06,3680.17,3716.03,15609
2025-11-03T09:00:00+00:00,3716.09,3734.18,3695.93,3711.73,15576
2025-11-03T10:00:00+00:00,3711.39,3718.48,3684.87,3714.29,15525
2025-11-03T11:00:00+00:00,3714.27,3738.67,3693.95,3701.17,15357
2025-11-03T12:00:00+00:00,3701.19,3716.93,3659.44,3672.67,15046
2025-11-03T13:00:00+00:00,3673.43,3720.64,3670.53,3708.72,15585
2025-11-03T14:00:00+00:00,3708.75,3726.58,3701.37,3706.6,15414
2025-11-03T15:00:00+00:00,3706.57,3726.11,3690.91,3717.03,15442
2025-11-03T16:00:00+00:00,3717.06,3745.79,3701.82,3731.39,15781
2025-11-03T17:00:00+00:00,3731.37,3736.23,3579.25,3586.46,16564
2025-11-03T18:00:00+00:00,3586.47,3624.09,3560.62,3616.19,16357
2025-11-03T19:00:00+00:00,3616.2,3679.31,3609.73,3663.53,15883
2025-11-03T20:00:00+00:00,3663.52,3670.01,3627.56,3629.25,15636
2025-11-03T21:00:00+00:00,3629.29,3646.95,3617.15,3628.72,15708
2025-11-03T22:00:00+00:00,3628.69,3634.29,3559.55,3585.45,15796
2025-11-03T23:00:00+00:00,3585.81,3612.58,3554.2,3599.21,15680
2025-11-04T00:00:00+00:00,3599.25,3601.43,3557.17,3587.43,15222
2025-11-04T01:00:00+00:00,3587.51,3604.23,3563.43,3601.01,15155
2025-11-04T02:00:00+00:00,3601.77,3633.17,3564.35,3615.22,15704
2025-11-04T03:00:00+00:00,3615.2,3652.12,3604.15,3641.35,15026
2025-11-04T04:00:00+00:00,3641.29,3646.33,3615.47,3623.03,15376
2025-11-04T05:00:00+00:00,3623.07,3649.01,3617.97,3639.17,15387
2025-11-04T06:00:00+00:00,3639.15,3645.19,3618.41,3622.51,15534
2025-11-04T07:00:00+00:00,3622.54,3629.47,3481.17,3490.42,16415
2025-11-04T08:00:00+00:00,3490.18,3557.13,3475.79,3510.03,16297
2025-11-04T09:00:00+00:00,3509.94,3515.99,3471.15,3491.85,16060
2025-11-04T10:00:00+00:00,3491.81,3511.11,3458.12,3493.69,16089
2025-11-04T11:00:00+00:00,3493.77,3500.63,3473.27,3490.02,15649
2025-11-04T12:00:00+00:00,3490.05,3500.49,3470.78,3483.19,15649
2025-11-04T13:00:00+00:00,3483.23,3531.24,3481.42,3526.52,15609
2025-11-04T14:00:00+00:00,3526.48,3529.81,3492.57,3508.62,15605
2025-11-04T15:00:00+00:00,3508.6,3521.18,3491.17,3504.77,15304
2025-11-04T16:00:00+00:00,3504.74,3560.71,3470.74,3552.48,14313
2025-11-04T17:00:00+00:00,3552.71,3585.18,3492.79,3504.45,16230
2025-11-04T18:00:00+00:00,3505.51,3518.64,3423.17,3427.42,16386
2025-11-04T19:00:00+00:00,3427.4,3427.76,3360.17,3370.89,16596
2025-11-04T20:00:00+00:00,3370.87,3372.18,3253.85,3299.79,16914
2025-11-04T21:00:00+00:00,3300.15,3314.17,3222.53,3228.57,16492
2025-11-04T22:00:00+00:00,3228.43,3250.03,3121.39,3208.29,16877
2025-11-04T23:00:00+00:00,3211.27,3216.41,3053.28,3211.97,16721
2025-11-05T00:00:00+00:00,3211.99,3286.93,3195.61,3244.37,15961
2025-11-05T01:00:00+00:00,3244.34,3301.57,3239.57,3283.9,16013
2025-11-05T02:00:00+00:00,3283.42,3298.17,3226.42,3237.92,16183
2025-11-05T03:00:00+00:00,3237.89,3252.47,3164.63,3240.8,16553
2025-11-05T04:00:00+00:00,3240.79,3324.05,3240.66,3322.15,16230
2025-11-05T05:00:00+00:00,3322.21,3346.93,3303.23,3332.1,15962
2025-11-05T06:00:00+00:00,3332.17,3342.81,3311.6,3326.73,15596
2025-11-05T07:00:00+00:00,3326.77,3352.37,3321.49,3323.36,15631
2025-11-05T08:00:00+00:00,3323.31,3339.54,3309.19,3334.59,15488
2025-11-05T09:00:00+00:00,3334.92,3339.09,3300.97,3328.37,15411
2025-11-05T10:00:00+00:00,3328.39,3328.39,3279.69,3298.67,15839
2025-11-05T11:00:00+00:00,3298.63,3320.09,3291.45,3305.32,15769
2025-11-05T12:00:00+00:00,3305.31,3305.95,3272.67,3275.36,15740
2025-11-05T13:00:00+00:00,3274.24,3322.65,3273.13,3320.2,15683
2025-11-05T14:00:00+00:00,3318.95,3356.51,3310.55,3342.17,15448
2025-11-05T15:00:00+00:00,3342.15,3373.09,3322.11,3357.33,15789
2025-11-05T16:00:00+00:00,3357.37,3369.07,3316.2,3345.8,16136
2025-11-05T17:00:00+00:00,3345.57,3395.95,3331.33,3394.77,16155
2025-11-05T18:00:00+00:00,3394.71,3437.11,3367.11,3434.48,16040
2025-11-05T19:00:00+00:00,3434.2,3443.75,3414.5,3432.17,15803
2025-11-05T20:00:00+00:00,3432.21,3475.73,3426.47,3458.19,15756
2025-11-05T21:00:00+00:00,3458.17,3468.66,3442.01,3451.51,15642
2025-11-05T22:00:00+00:00,3451.47,3477.55,3437.57,3449.26,15662
2025-11-05T23:00:00+00:00,3447.69,3447.69,3426.97,3438.47,15537
