time,open,high,low,close,volume
2025-10-22T02:00:00+00:00,25108.55,25109.15,25078.15,25083.15,4201
2025-10-22T03:00:00+00:00,25083.25,25093.35,25058.65,25063.85,7218
2025-10-22T04:00:00+00:00,25062.65,25105.85,25054.65,25103.85,5258
2025-10-22T05:00:00+00:00,25104.15,25119.85,25091.15,25111.45,3580
2025-10-22T06:00:00+00:00,25111.15,25129.75,25082.15,25128.35,3937
2025-10-22T07:00:00+00:00,25128.25,25170.34,25127.15,25155.05,4862
2025-10-22T08:00:00+00:00,25155.14,25163.41,25135.62,25145.23,4438
2025-10-22T09:00:00+00:00,25146.55,25176.01,25131.74,25156.01,6177
2025-10-22T10:00:00+00:00,25156.15,25158.64,25109.11,25135.61,7547
2025-10-22T11:00:00+00:00,25135.84,25136.51,25089.15,25104.85,7629
2025-10-22T12:00:00+00:00,25104.13,25111.55,25069.23,25109.65,6157
2025-10-22T13:00:00+00:00,25109.8,25142.83,25101.35,25124.52,5000
2025-10-22T14:00:00+00:00,25124.61,25128.15,25044.65,25062.01,9394
2025-10-22T15:00:00+00:00,25061.7,25105.5,25056.55,25098.13,7471
2025-10-22T16:00:00+00:00,25098.25,25126.72,25010.81,25096.04,15213
2025-10-22T17:00:00+00:00,25095.62,25118.02,24889.11,25011.24,22397
2025-10-22T18:00:00+00:00,25011.03,25028.74,24841.1,24937.83,21544
2025-10-22T19:00:00+00:00,24938.12,24946.34,24708.03,24829.55,21787
2025-10-22T20:00:00+00:00,24830.14,24846.02,24643.71,24711.55,20341
2025-10-22T21:00:00+00:00,24711.32,24799.34,24665.64,24797.63,19699
2025-10-22T22:00:00+00:00,24797.45,24899.55,24764.45,24878.9,18043
2025-10-22T23:00:00+00:00,24886.12,24918.12,24866.04,24880.24,7654
2025-10-23T01:00:00+00:00,24855.03,24904.04,24845.94,24890.03,4781
2025-10-23T02:00:00+00:00,24889.8,24909.04,24837.8,24841.24,4817
2025-10-23T03:00:00+00:00,24841.35,24899.72,24796.31,24894.04,9470
2025-10-23T04:00:00+00:00,24894.2,24950.04,24890.83,24943.33,7600
2025-10-23T05:00:00+00:00,24943.6,24956.65,24935.34,24943.95,5249
2025-10-23T06:00:00+00:00,24943.83,24957.94,24920.03,24931.1,5071
2025-10-23T07:00:00+00:00,24931.34,24939.34,24906.81,24916.34,5131
2025-10-23T08:00:00+00:00,24916.42,24938.62,24898.82,24936.33,5377
2025-10-23T09:00:00+00:00,24936.55,24956.73,24921.65,24949.32,6844
2025-10-23T10:00:00+00:00,24949.13,24971.21,24913.72,24936.34,8734
2025-10-23T11:00:00+00:00,24937.12,24960.02,24915.02,24928.84,7440
2025-10-23T12:00:00+00:00,24929.03,24936.84,24870.61,24904.31,7420
2025-10-23T13:00:00+00:00,24904.11,24912.23,24880.31,24894.14,6202
2025-10-23T14:00:00+00:00,24892.5,24897.53,24808.02,24818.81,9611
2025-10-23T15:00:00+00:00,24818.6,24856.34,24781.52,24853.44,10559
2025-10-23T16:00:00+00:00,24853.52,25024.55,24787.45,25004.04,17580
2025-10-23T17:00:00+00:00,25005.0,25043.21,24930.21,25035.01,20966
2025-10-23T18:00:00+00:00,25035.11,25059.93,24963.65,25037.81,18241
2025-10-23T19:00:00+00:00,25038.3,25083.95,25028.81,25082.92,13124
2025-10-23T20:00:00+00:00,25082.95,25125.65,25032.73,25121.85,14345
2025-10-23T21:00:00+00:00,25122.54,25130.34,25089.3,25116.85,10336
2025-10-23T22:00:00+00:00,25117.0,25125.15,25073.71,25096.6,11386
2025-10-23T23:00:00+00:00,25096.44,25137.83,25090.4,25118.34,5997
2025-10-24T01:00:00+00:00,25131.0,25151.12,25130.84,25139.7,3399
2025-10-24T02:00:00+00:00,25139.93,25152.53,25138.94,25145.45,2004
2025-10-24T03:00:00+00:00,25146.05,25152.93,25133.7,25149.14,4011
2025-10-24T04:00:00+00:00,25148.55,25169.03,25145.75,25166.64,4234
2025-10-24T05:00:00+00:00,25165.73,25174.24,25151.45,25158.14,3545
2025-10-24T06:00:00+00:00,25158.53,25178.14,25153.11,25177.52,3066
2025-10-24T07:00:00+00:00,25177.6,25183.63,25168.2,25180.71,2581
2025-10-24T08:00:00+00:00,25180.64,25195.6,25175.91,25195.14,3371
2025-10-24T09:00:00+00:00,25195.0,25229.24,25193.43,25208.52,4632
2025-10-24T10:00:00+00:00,25209.0,25216.65,25182.25,25185.85,6567
2025-10-24T11:00:00+00:00,25186.65,25223.71,25172.33,25205.81,6135
2025-10-24T12:00:00+00:00,25205.71,25245.85,25204.43,25229.11,4764
2025-10-24T13:00:00+00:00,25229.43,25243.14,25217.1,25219.15,4555
2025-10-24T14:00:00+00:00,25218.95,25238.23,25215.53,25226.41,4544
2025-10-24T15:00:00+00:00,25226.43,25373.9,25213.71,25310.9,10952
2025-10-24T16:00:00+00:00,25311.64,25382.71,25282.71,25360.42,17046
2025-10-24T17:00:00+00:00,25361.93,25393.15,25285.93,25320.75,20056
2025-10-24T18:00:00+00:00,25320.64,25398.72,25309.71,25374.1,16048
2025-10-24T19:00:00+00:00,25374.71,25413.15,25371.82,25402.65,12488
2025-10-24T20:00:00+00:00,25401.72,25419.1,25390.11,25400.45,10287
2025-10-24T21:00:00+00:00,25400.6,25405.31,25380.11,25394.84,9853
2025-10-24T22:00:00+00:00,25395.11,25417.24,25348.81,25360.51,11512
2025-10-24T23:00:00+00:00,25359.25,25376.22,25348.33,25360.04,5378
2025-10-27T01:00:00+00:00,25609.75,25610.32,25553.7,25574.55,7844
2025-10-27T02:00:00+00:00,25576.04,25594.92,25563.7,25571.24,4992
2025-10-27T03:00:00+00:00,25571.54,25597.03,25561.93,25576.15,6135
2025-10-27T04:00:00+00:00,25576.9,25585.51,25564.6,25571.44,4978
2025-10-27T05:00:00+00:00,25571.35,25604.2,25565.94,25603.85,3369
2025-10-27T06:00:00+00:00,25603.71,25626.21,25601.42,25614.44,3629
2025-10-27T07:00:00+00:00,25613.8,25622.21,25606.7,25615.81,2701
2025-10-27T08:00:00+00:00,25616.03,25640.55,25614.52,25636.03,3316
2025-10-27T09:00:00+00:00,25635.91,25655.43,25633.52,25637.04,4044
2025-10-27T10:00:00+00:00,25636.8,25669.92,25632.93,25645.7,4703
2025-10-27T11:00:00+00:00,25646.05,25660.51,25622.02,25655.9,6973
2025-10-27T12:00:00+00:00,25656.22,25692.71,25643.72,25692.71,5241
2025-10-27T13:00:00+00:00,25693.03,25705.83,25682.75,25692.02,4416
2025-10-27T14:00:00+00:00,25690.82,25701.54,25664.74,25673.03,5328
2025-10-27T15:00:00+00:00,25672.01,25698.94,25671.34,25684.42,5886
2025-10-27T16:00:00+00:00,25684.25,25712.71,25650.14,25702.42,14519
2025-10-27T17:00:00+00:00,25701.9,25745.05,25676.94,25711.5,18513
2025-10-27T18:00:00+00:00,25711.24,25761.25,25709.72,25746.51,12407
2025-10-27T19:00:00+00:00,25746.65,25770.34,25742.61,25767.25,9590
2025-10-27T20:00:00+00:00,25767.15,25782.04,25745.83,25780.25,9351
2025-10-27T21:00:00+00:00,25780.13,25799.55,25773.3,25795.24,7945
2025-10-27T22:00:00+00:00,25795.35,25834.24,25774.64,25815.12,11495
2025-10-27T23:00:00+00:00,25814.33,25865.73,25814.33,25856.53,5208
2025-10-28T01:00:00+00:00,25851.7,25856.22,25842.31,25852.12,2644
2025-10-28T02:00:00+00:00,25852.41,25873.75,25849.44,25850.95,3186
2025-10-28T03:00:00+00:00,25850.81,25851.92,25830.43,25831.72,4589
2025-10-28T04:00:00+00:00,25831.24,25837.42,25817.83,25825.22,4761
2025-10-28T05:00:00+00:00,25825.3,25837.35,25820.2,25833.35,3399
2025-10-28T06:00:00+00:00,25833.22,25844.92,25823.33,25838.21,2790
2025-10-28T07:00:00+00:00,25837.94,25839.24,25812.32,25813.83,3022
2025-10-28T08:00:00+00:00,25814.6,25823.35,25802.62,25817.22,3721
2025-10-28T09:00:00+00:00,25818.72,25840.81,25810.1,25814.1,4049
2025-10-28T10:00:00+00:00,25814.64,25836.63,25808.43,25814.13,4424
2025-10-28T11:00:00+00:00,25814.41,25829.35,25798.92,25824.42,6299
2025-10-28T12:00:00+00:00,25824.74,25837.3,25818.92,25831.6,4130
2025-10-28T13:00:00+00:00,25831.7,25845.44,25823.5,25833.91,3999
2025-10-28T14:00:00+00:00,25834.25,25859.33,25833.93,25849.74,4911
2025-10-28T15:00:00+00:00,25849.63,25880.62,25848.41,25868.3,5370
2025-10-28T16:00:00+00:00,25868.81,25949.63,25866.3,25919.91,16694
2025-10-28T17:00:00+00:00,25922.55,25932.43,25865.1,25891.43,17555
2025-10-28T18:00:00+00:00,25890.15,25917.15,25863.71,25916.72,13451
2025-10-28T19:00:00+00:00,25916.64,26001.53,25916.64,25964.15,11578
2025-10-28T20:00:00+00:00,25964.41,26013.41,25960.45,26008.95,4297
2025-10-28T21:00:00+00:00,26008.22,26049.83,26002.93,26049.22,11684
2025-10-28T22:00:00+00:00,26049.32,26085.93,26015.34,26015.54,13770
2025-10-28T23:00:00+00:00,26014.74,26032.64,26005.42,26026.93,6533
2025-10-29T01:00:00+00:00,26038.64,26047.63,26026.4,26030.4,1748
2025-10-29T02:00:00+00:00,26030.32,26046.24,26022.61,26041.34,2604
2025-10-29T03:00:00+00:00,26041.84,26051.34,26023.63,26032.32,5172
2025-10-29T04:00:00+00:00,26032.41,26079.85,26030.32,26073.11,5895
2025-10-29T05:00:00+00:00,26072.9,26109.94,26071.82,26097.2,4592
2025-10-29T06:00:00+00:00,26097.13,26108.24,26082.01,26102.42,3312
2025-10-29T07:00:00+00:00,26102.24,26107.1,26078.45,26103.45,3220
2025-10-29T08:00:00+00:00,26103.3,26121.14,26102.62,26118.34,3446
2025-10-29T09:00:00+00:00,26118.23,26148.61,26113.82,26138.83,3928
2025-10-29T10:00:00+00:00,26138.31,26156.4,26118.8,26149.94,4426
2025-10-29T11:00:00+00:00,26149.02,26167.32,26118.4,26126.65,7876
2025-10-29T12:00:00+00:00,26126.41,26128.04,26084.02,26094.94,6916
2025-10-29T13:00:00+00:00,26094.82,26130.61,26088.11,26107.42,5921
2025-10-29T14:00:00+00:00,26109.94,26153.92,26105.45,26132.63,6017
2025-10-29T15:00:00+00:00,26130.54,26144.75,26101.81,26118.14,7240
2025-10-29T16:00:00+00:00,26117.81,26176.53,26112.61,26176.44,14957
2025-10-29T17:00:00+00:00,26177.15,26183.6,26101.45,26116.63,17567
2025-10-29T18:00:00+00:00,26117.42,26135.13,26076.4,26095.44,15397
2025-10-29T19:00:00+00:00,26095.25,26123.9,26062.95,26111.12,13009
2025-10-29T20:00:00+00:00,26111.85,26124.2,26076.3,26108.71,11659
2025-10-29T21:00:00+00:00,26110.11,26138.84,25906.11,26040.84,22114
2025-10-29T22:00:00+00:00,26041.24,26137.13,25969.3,26101.35,22621
2025-10-29T23:00:00+00:00,26101.33,26234.33,26018.32,26079.83,11911
2025-10-30T01:00:00+00:00,26060.12,26108.0,26014.85,26059.63,4185
2025-10-30T02:00:00+00:00,26058.8,26106.85,26030.12,26095.03,6904
2025-10-30T03:00:00+00:00,26094.8,26177.2,26094.8,26148.31,10739
2025-10-30T04:00:00+00:00,26148.62,26171.15,26120.6,26158.05,9583
2025-10-30T05:00:00+00:00,26158.05,26231.34,26155.92,26216.7,7237
2025-10-30T06:00:00+00:00,26216.61,26258.55,26216.61,26237.63,7412
2025-10-30T07:00:00+00:00,26237.25,26241.52,25999.6,26065.11,15470
2025-10-30T08:00:00+00:00,26065.51,26187.71,26055.35,26140.91,11805
2025-10-30T09:00:00+00:00,26140.85,26143.34,26072.1,26083.05,10353
2025-10-30T10:00:00+00:00,26082.82,26145.23,26049.73,26129.31,9906
2025-10-30T11:00:00+00:00,26130.55,26149.8,26093.0,26129.82,10606
2025-10-30T12:00:00+00:00,26130.55,26150.54,26055.34,26066.15,7887
2025-10-30T13:00:00+00:00,26066.33,26104.13,26058.4,26091.64,8809
2025-10-30T14:00:00+00:00,26091.63,26146.43,26084.11,26119.84,4474
2025-10-30T15:00:00+00:00,26119.91,26132.05,25945.84,25947.2,13679
2025-10-30T16:00:00+00:00,25947.23,26006.84,25804.13,25985.63,9352
2025-10-30T17:00:00+00:00,25985.1,26039.05,25839.4,25877.15,23478
2025-10-30T18:00:00+00:00,25876.81,25936.04,25827.14,25851.1,20603
2025-10-30T19:00:00+00:00,25851.03,25956.12,25845.53,25933.14,19054
2025-10-30T20:00:00+00:00,25933.33,25935.1,25859.3,25927.63,18217
2025-10-30T21:00:00+00:00,25927.4,25927.4,25835.31,25848.94,17697
2025-10-30T22:00:00+00:00,25848.05,25853.44,25735.1,25750.04,19675
2025-10-30T23:00:00+00:00,25750.03,26007.82,25712.83,26007.21,15269
2025-10-31T01:00:00+00:00,26031.44,26042.52,25995.71,26012.45,6205
2025-10-31T02:00:00+00:00,26012.5,26038.03,25990.9,26034.43,5629
2025-10-31T03:00:00+00:00,26034.95,26062.55,26000.4,26057.52,7528
2025-10-31T04:00:00+00:00,26056.92,26072.25,26033.72,26070.71,7567
2025-10-31T05:00:00+00:00,26071.01,26076.83,26028.71,26048.42,6549
2025-10-31T06:00:00+00:00,26048.01,26061.35,26024.51,26054.45,5875
2025-10-31T07:00:00+00:00,26055.14,26072.45,26050.34,26055.91,4511
2025-10-31T08:00:00+00:00,26055.93,26058.04,26023.7,26028.1,6016
2025-10-31T09:00:00+00:00,26028.44,26055.54,26018.13,26024.25,6298
2025-10-31T10:00:00+00:00,26023.54,26082.94,26007.7,26080.7,5613
2025-10-31T11:00:00+00:00,26080.93,26080.95,26021.83,26061.74,9354
2025-10-31T12:00:00+00:00,26062.44,26073.63,26040.95,26044.93,5921
2025-10-31T13:00:00+00:00,26045.02,26058.91,26024.7,26044.6,6286
2025-10-31T14:00:00+00:00,26044.73,26095.43,26030.01,26084.61,7116
2025-10-31T15:00:00+00:00,26084.51,26136.6,26067.85,26075.35,10121
2025-10-31T16:00:00+00:00,26074.82,26080.23,25944.44,25965.5,17805
2025-10-31T17:00:00+00:00,25965.62,26044.8,25925.0,26028.62,20941
2025-10-31T18:00:00+00:00,26027.55,26046.15,25913.75,25915.53,19084
2025-10-31T19:00:00+00:00,25914.23,25916.53,25795.45,25812.71,20962
2025-10-31T20:00:00+00:00,25812.41,25844.04,25752.7,25811.04,20273
2025-10-31T21:00:00+00:00,25811.53,25885.93,25808.1,25877.45,17253
2025-10-31T22:00:00+00:00,25878.3,25981.64,25860.51,25875.9,17173
2025-10-31T23:00:00+00:00,25851.75,25861.63,25831.11,25847.71,8205
2025-11-03T01:00:00+00:00,25902.81,25958.12,25902.23,25946.23,6348
2025-11-03T02:00:00+00:00,25946.5,25983.33,25944.54,25982.0,4862
2025-11-03T03:00:00+00:00,25982.01,25988.23,25953.11,25954.74,5771
2025-11-03T04:00:00+00:00,25954.51,25979.64,25934.94,25948.23,6207
2025-11-03T05:00:00+00:00,25948.05,25950.44,25916.4,25942.02,5405
2025-11-03T06:00:00+00:00,25941.31,25951.04,25930.95,25950.0,4118
2025-11-03T07:00:00+00:00,25949.84,25953.25,25921.72,25932.75,5120
2025-11-03T08:00:00+00:00,25933.11,25946.63,25897.02,25913.35,5673
2025-11-03T09:00:00+00:00,25912.52,25914.51,25882.64,25896.14,6281
2025-11-03T10:00:00+00:00,25896.65,25962.52,25885.2,25951.55,8316
2025-11-03T11:00:00+00:00,25951.74,26021.02,25948.23,25995.23,7932
2025-11-03T12:00:00+00:00,25996.5,26028.25,25989.2,26004.2,5987
2025-11-03T13:00:00+00:00,26004.14,26043.9,26004.14,26018.22,6085
2025-11-03T14:00:00+00:00,26018.54,26047.02,26009.73,26018.3,6794
2025-11-03T15:00:00+00:00,26015.53,26056.4,25999.41,26053.25,8223
2025-11-03T16:00:00+00:00,26054.22,26130.45,25985.55,26002.72,18658
2025-11-03T17:00:00+00:00,26004.75,26019.92,25881.61,25954.23,22115
2025-11-03T18:00:00+00:00,25954.15,25992.25,25909.41,25983.85,19054
2025-11-03T19:00:00+00:00,25983.92,26024.85,25948.6,26015.53,15970
2025-11-03T20:00:00+00:00,26015.24,26029.25,25991.12,25994.8,12794
2025-11-03T21:00:00+00:00,25994.54,26003.15,25932.04,25982.02,16133
2025-11-03T22:00:00+00:00,25981.83,25990.24,25937.25,25976.41,14702
2025-11-03T23:00:00+00:00,25977.31,26042.84,25963.24,25974.75,6351
2025-11-04T01:00:00+00:00,25957.91,25967.23,25932.71,25939.42,1209
2025-11-04T02:00:00+00:00,25939.04,25939.04,25852.93,25884.32,7554
2025-11-04T03:00:00+00:00,25885.61,25901.22,25859.32,25878.31,9079
2025-11-04T04:00:00+00:00,25878.12,25878.13,25811.82,25812.33,8263
2025-11-04T05:00:00+00:00,25812.12,25846.31,25794.81,25798.32,7553
2025-11-04T06:00:00+00:00,25799.1,25811.35,25776.45,25793.63,6308
2025-11-04T07:00:00+00:00,25794.75,25797.25,25679.51,25692.15,9498
2025-11-04T08:00:00+00:00,25693.43,25695.35,25614.62,25646.33,11622
2025-11-04T09:00:00+00:00,25645.4,25671.82,25608.43,25662.15,9533
2025-11-04T10:00:00+00:00,25662.41,25662.41,25599.93,25635.91,11713
2025-11-04T11:00:00+00:00,25636.62,25659.53,25539.05,25544.83,11825
2025-11-04T12:00:00+00:00,25543.81,25642.42,25515.44,25628.4,10924
2025-11-04T13:00:00+00:00,25628.22,25662.32,25617.74,25636.8,7863
2025-11-04T14:00:00+00:00,25637.33,25660.23,25595.81,25625.33,10565
2025-11-04T15:00:00+00:00,25625.61,25636.15,25555.42,25586.33,11296
2025-11-04T16:00:00+00:00,25586.51,25750.83,25533.8,25746.23,19122
2025-11-04T17:00:00+00:00,25744.6,25763.44,25634.62,25659.7,21206
2025-11-04T18:00:00+00:00,25659.42,25692.74,25593.94,25627.2,20084
2025-11-04T19:00:00+00:00,25626.72,25628.1,25513.25,25549.72,19560
2025-11-04T20:00:00+00:00,25546.74,25554.94,25473.74,25540.14,18271
2025-11-04T21:00:00+00:00,25539.23,25558.23,25445.63,25475.43,18841
2025-11-04T22:00:00+00:00,25475.82,25512.72,25415.71,25446.33,18699
2025-11-04T23:00:00+00:00,25449.65,25462.65,25393.21,25447.12,8668
2025-11-05T01:00:00+00:00,25441.2,25447.03,25375.24,25377.0,7171
2025-11-05T02:00:00+00:00,25376.94,25377.01,25281.2,25283.44,12548
2025-11-05T03:00:00+00:00,25283.14,25283.74,25156.21,25211.01,16302
2025-11-05T04:00:00+00:00,25211.4,25296.64,25169.72,25288.25,14153
2025-11-05T05:00:00+00:00,25288.51,25391.23,25288.51,25389.25,13367
2025-11-05T06:00:00+00:00,25386.74,25390.42,25317.04,25338.74,10884
2025-11-05T07:00:00+00:00,25338.51,25408.45,25335.73,25355.82,10441
2025-11-05T08:00:00+00:00,25355.0,25426.43,25329.7,25401.55,9276
2025-11-05T09:00:00+00:00,25402.0,25408.45,25344.31,25347.21,8054
2025-11-05T10:00:00+00:00,25348.55,25410.95,25327.4,25386.94,10618
2025-11-05T11:00:00+00:00,25386.51,25425.43,25354.03,25392.3,9394
2025-11-05T12:00:00+00:00,25392.44,25410.52,25285.2,25286.71,8875
2025-11-05T13:00:00+00:00,25286.0,25357.43,25277.65,25354.51,9537
2025-11-05T14:00:00+00:00,25346.5,25408.91,25331.7,25401.92,8954
2025-11-05T15:00:00+00:00,25402.01,25468.72,25381.64,25460.12,11101
2025-11-05T16:00:00+00:00,25460.24,25563.41,25361.55,25554.5,18419
2025-11-05T17:00:00+00:00,25557.95,25608.75,25492.72,25593.72,22965
2025-11-05T18:00:00+00:00,25593.42,25661.33,25531.85,25647.8,19872
2025-11-05T19:00:00+00:00,25647.74,25701.11,25614.01,25685.31,14773
2025-11-05T20:00:00+00:00,25684.94,25745.94,25678.32,25738.05,11816
2025-11-05T21:00:00+00:00,25737.94,25749.44,25697.12,25736.62,12593
2025-11-05T22:00:00+00:00,25735.95,25750.45,25603.93,25617.84,14309
2025-11-05T23:00:00+00:00,25617.34,25636.52,25568.12,25602.51,8823
2025-11-06T01:00:00+00:00,25625.1,25650.1,25578.85,25648.75,4848
2025-11-06T02:00:00+00:00,25648.95,25650.62,25528.62,25574.13,11466
2025-11-06T03:00:00+00:00,25572.55,25573.42,25493.13,25549.15,11958
2025-11-06T04:00:00+00:00,25549.33,25594.4,25515.4,25590.84,9264
2025-11-06T05:00:00+00:00,25590.92,25610.45,25576.4,25596.8,7778
2025-11-06T06:00:00+00:00,25596.1,25617.7,25581.31,25614.65,5928
2025-11-06T07:00:00+00:00,25614.73,25618.24,25564.2,25568.83,6798
2025-11-06T08:00:00+00:00,25568.45,25588.62,25548.44,25557.83,7373
2025-11-06T09:00:00+00:00,25557.82,25590.9,25519.4,25521.84,7508
2025-11-06T10:00:00+00:00,25521.95,25559.3,25505.43,25547.84,11210
2025-11-06T11:00:00+00:00,25549.01,25623.11,25547.4,25603.91,8514
2025-11-06T12:00:00+00:00,25604.82,25653.24,25602.24,25628.22,6848
2025-11-06T13:00:00+00:00,25628.34,25651.4,25618.94,25624.11,7044
2025-11-06T14:00:00+00:00,25623.84,25667.25,25622.84,25655.21,8139
2025-11-06T15:00:00+00:00,25655.13,25698.13,25638.01,25642.65,8547
2025-11-06T16:00:00+00:00,25642.12,25649.95,25386.6,25388.95,19968
2025-11-06T17:00:00+00:00,25389.42,25422.93,25170.42,25179.83,24451
2025-11-06T18:00:00+00:00,25181.1,25248.94,25080.71,25099.92,22780
2025-11-06T19:00:00+00:00,25100.25,25235.61,25078.23,25217.11,22038
2025-11-06T20:00:00+00:00,25216.8,25249.83,25105.44,25208.7,20386
2025-11-06T21:00:00+00:00,25209.24,25317.74,25200.44,25282.84,19639
2025-11-06T22:00:00+00:00,25283.92,25293.63,25105.8,25126.3,20055
2025-11-06T23:00:00+00:00,25135.3,25197.62,25121.42,25192.02,9856
2025-11-07T01:00:00+00:00,25171.31,25220.93,25153.91,25201.83,4986
2025-11-07T02:00:00+00:00,25201.72,25235.33,25165.7,25209.03,9894
2025-11-07T03:00:00+00:00,25209.15,25218.65,25086.2,25157.33,14229
2025-11-07T04:00:00+00:00,25157.64,25159.8,25093.3,25154.34,11291
2025-11-07T05:00:00+00:00,25154.01,25166.54,25089.03,25109.05,9808
2025-11-07T06:00:00+00:00,25109.34,25150.02,25048.25,25138.74,10140
2025-11-07T07:00:00+00:00,25137.95,25220.74,25136.33,25220.71,9379
2025-11-07T08:00:00+00:00,25221.05,25228.85,25196.04,25213.93,7641
2025-11-07T09:00:00+00:00,25213.74,25236.94,25201.71,25224.4,7041
2025-11-07T10:00:00+00:00,25224.34,25242.73,25160.92,25201.24,10595
2025-11-07T11:00:00+00:00,25201.12,25216.6,25129.12,25148.05,10535
2025-11-07T12:00:00+00:00,25148.14,25165.92,25075.65,25107.25,10321
