time,open,high,low,close,volume
2026-02-20T03:00:00+00:00,5006.4,5014.72,4995.3,4996.98,8823
2026-02-20T04:00:00+00:00,4996.99,5007.47,4992.85,4996.24,7001
2026-02-20T05:00:00+00:00,4995.93,4999.11,4981.69,4987.3,6750
2026-02-20T06:00:00+00:00,4987.87,5003.29,4986.7,4999.78,4743
2026-02-20T07:00:00+00:00,5000.07,5011.87,4998.03,5011.82,6254
2026-02-20T08:00:00+00:00,5011.85,5030.03,5011.85,5020.61,8778
2026-02-20T09:00:00+00:00,5020.61,5028.16,5006.13,5006.29,8768
2026-02-20T10:00:00+00:00,5006.42,5030.79,5005.0,5028.84,9807
2026-02-20T11:00:00+00:00,5028.88,5042.64,5027.47,5027.65,10010
2026-02-20T12:00:00+00:00,5027.7,5038.56,5019.54,5034.61,8942
2026-02-20T13:00:00+00:00,5034.55,5034.78,5015.54,5017.3,8560
2026-02-20T14:00:00+00:00,5017.28,5026.54,5007.02,5025.05,10055
2026-02-20T15:00:00+00:00,5025.07,5048.78,5018.26,5043.5,13090
2026-02-20T16:00:00+00:00,5043.58,5060.49,5037.29,5054.62,18022
2026-02-20T17:00:00+00:00,5054.62,5064.02,4990.15,5042.56,29708
2026-02-20T18:00:00+00:00,5042.68,5069.19,5038.82,5066.76,21569
2026-02-20T19:00:00+00:00,5066.56,5076.21,5054.58,5072.83,19307
2026-02-20T20:00:00+00:00,5072.83,5075.01,5054.35,5071.08,19222
2026-02-20T21:00:00+00:00,5071.2,5079.91,5068.9,5079.47,10996
2026-02-20T22:00:00+00:00,5079.46,5098.14,5076.88,5097.31,14431
2026-02-20T23:00:00+00:00,5097.13,5108.69,5091.76,5107.05,7607
2026-02-23T01:00:00+00:00,5106.35,5171.9,5099.09,5165.4,15257
2026-02-23T02:00:00+00:00,5164.85,5166.91,5129.51,5144.51,17004
2026-02-23T03:00:00+00:00,5144.54,5167.67,5140.16,5157.45,14815
2026-02-23T04:00:00+00:00,5157.34,5176.64,5156.75,5173.74,12082
2026-02-23T05:00:00+00:00,5173.75,5176.08,5152.33,5166.83,9995
2026-02-23T06:00:00+00:00,5166.87,5168.82,5155.56,5160.71,7938
2026-02-23T07:00:00+00:00,5160.74,5161.68,5152.26,5158.28,7744
2026-02-23T08:00:00+00:00,5158.26,5161.56,5145.06,5145.7,8247
2026-02-23T09:00:00+00:00,5145.73,5154.47,5125.22,5136.77,12628
2026-02-23T10:00:00+00:00,5136.68,5142.18,5122.37,5140.3,11759
2026-02-23T11:00:00+00:00,5140.29,5150.1,5139.3,5149.53,8575
2026-02-23T12:00:00+00:00,5149.53,5163.53,5145.12,5162.87,9701
2026-02-23T13:00:00+00:00,5162.87,5163.42,5146.62,5149.7,8244
2026-02-23T14:00:00+00:00,5149.7,5165.41,5145.5,5164.1,9557
2026-02-23T15:00:00+00:00,5164.11,5165.18,5143.73,5146.38,12026
2026-02-23T16:00:00+00:00,5146.37,5200.44,5141.66,5192.36,19094
2026-02-23T17:00:00+00:00,5192.39,5204.97,5180.63,5196.32,23296
2026-02-23T18:00:00+00:00,5196.19,5218.97,5175.84,5209.93,21422
2026-02-23T19:00:00+00:00,5209.94,5213.46,5191.07,5207.87,17573
2026-02-23T20:00:00+00:00,5207.88,5215.74,5201.01,5209.39,14272
2026-02-23T21:00:00+00:00,5209.37,5218.29,5206.46,5215.55,12917
2026-02-23T22:00:00+00:00,5215.53,5237.85,5215.22,5236.25,14818
2026-02-23T23:00:00+00:00,5236.28,5237.24,5226.45,5227.72,6289
2026-02-24T01:00:00+00:00,5227.43,5249.79,5222.29,5235.64,10688
2026-02-24T02:00:00+00:00,5235.72,5238.08,5217.73,5223.89,13001
2026-02-24T03:00:00+00:00,5223.86,5223.93,5145.15,5177.4,25975
2026-02-24T04:00:00+00:00,5177.32,5190.78,5165.53,5189.88,13808
2026-02-24T05:00:00+00:00,5189.86,5191.73,5171.1,5172.04,9792
2026-02-24T06:00:00+00:00,5172.0,5175.07,5161.09,5168.19,8394
2026-02-24T07:00:00+00:00,5168.03,5185.71,5164.05,5182.58,10464
2026-02-24T08:00:00+00:00,5182.57,5184.81,5156.63,5173.64,11775
2026-02-24T09:00:00+00:00,5173.61,5183.82,5164.17,5179.34,11756
2026-02-24T10:00:00+00:00,5178.66,5181.92,5165.1,5173.45,10918
2026-02-24T11:00:00+00:00,5173.45,5180.45,5166.5,5171.36,8535
2026-02-24T12:00:00+00:00,5171.36,5181.28,5163.31,5172.81,8295
2026-02-24T13:00:00+00:00,5172.82,5178.48,5170.98,5172.72,6552
2026-02-24T14:00:00+00:00,5172.59,5173.5,5146.19,5150.81,12873
2026-02-24T15:00:00+00:00,5150.82,5161.25,5110.98,5115.26,19181
2026-02-24T16:00:00+00:00,5115.19,5139.29,5093.97,5128.48,25221
2026-02-24T17:00:00+00:00,5128.46,5155.23,5117.99,5150.29,22396
2026-02-24T18:00:00+00:00,5150.27,5152.2,5131.0,5141.86,19767
2026-02-24T19:00:00+00:00,5141.86,5163.82,5141.78,5163.74,14459
2026-02-24T20:00:00+00:00,5163.76,5170.12,5153.75,5160.01,14372
2026-02-24T21:00:00+00:00,5159.99,5160.36,5146.43,5153.95,13450
2026-02-24T22:00:00+00:00,5153.99,5173.16,5146.59,5163.95,15251
2026-02-24T23:00:00+00:00,5164.02,5165.68,5140.2,5141.24,6917
2026-02-25T01:00:00+00:00,5141.68,5152.42,5121.57,5146.65,8615
2026-02-25T02:00:00+00:00,5146.66,5156.37,5136.99,5152.27,8591
2026-02-25T03:00:00+00:00,5152.47,5189.92,5144.24,5176.78,16349
2026-02-25T04:00:00+00:00,5176.76,5193.86,5166.63,5180.66,13059
2026-02-25T05:00:00+00:00,5180.64,5190.21,5178.25,5182.0,10802
2026-02-25T06:00:00+00:00,5181.97,5185.08,5172.8,5182.65,5970
2026-02-25T07:00:00+00:00,5182.81,5210.54,5182.81,5201.67,10692
2026-02-25T08:00:00+00:00,5201.69,5201.7,5182.46,5194.65,12039
2026-02-25T09:00:00+00:00,5194.65,5195.12,5180.33,5184.59,7543
2026-02-25T10:00:00+00:00,5184.61,5197.29,5184.03,5185.34,9251
2026-02-25T11:00:00+00:00,5185.36,5194.56,5176.67,5193.2,9947
2026-02-25T12:00:00+00:00,5193.2,5195.18,5170.33,5175.03,9214
2026-02-25T13:00:00+00:00,5175.01,5182.62,5155.17,5181.61,10241
2026-02-25T14:00:00+00:00,5181.5,5187.41,5177.3,5182.81,9261
2026-02-25T15:00:00+00:00,5182.76,5191.41,5181.07,5185.16,13055
2026-02-25T16:00:00+00:00,5185.15,5193.21,5158.85,5191.21,19395
2026-02-25T17:00:00+00:00,5191.17,5202.53,5172.63,5194.52,20637
2026-02-25T18:00:00+00:00,5194.88,5213.93,5189.76,5212.23,15233
2026-02-25T19:00:00+00:00,5212.21,5217.52,5203.53,5206.86,14130
2026-02-25T20:00:00+00:00,5206.85,5207.55,5200.87,5202.3,7708
2026-02-25T21:00:00+00:00,5202.31,5208.26,5191.88,5204.93,16454
2026-02-25T22:00:00+00:00,5204.93,5206.18,5145.93,5152.09,16920
2026-02-25T23:00:00+00:00,5151.98,5173.58,5150.41,5164.53,11246
2026-02-26T01:00:00+00:00,5162.61,5182.06,5159.22,5163.23,10443
2026-02-26T02:00:00+00:00,5163.32,5192.08,5155.51,5188.23,12010
2026-02-26T03:00:00+00:00,5188.23,5198.38,5178.52,5191.58,17148
2026-02-26T04:00:00+00:00,5191.52,5195.53,5174.3,5184.32,13050
2026-02-26T05:00:00+00:00,5184.31,5193.77,5182.94,5192.63,8752
2026-02-26T06:00:00+00:00,5192.54,5199.16,5190.46,5192.65,6208
2026-02-26T07:00:00+00:00,5192.65,5205.42,5190.07,5198.33,10225
2026-02-26T08:00:00+00:00,5198.33,5199.53,5190.32,5193.22,9951
2026-02-26T09:00:00+00:00,5193.22,5194.7,5179.7,5186.02,9202
2026-02-26T10:00:00+00:00,5185.99,5190.85,5167.91,5179.35,13718
2026-02-26T11:00:00+00:00,5179.34,5189.71,5173.8,5186.39,9299
2026-02-26T12:00:00+00:00,5186.39,5190.16,5165.96,5171.41,8741
2026-02-26T13:00:00+00:00,5171.53,5178.39,5161.2,5164.51,8222
2026-02-26T14:00:00+00:00,5164.58,5187.83,5157.95,5183.86,11230
2026-02-26T15:00:00+00:00,5183.85,5185.51,5164.31,5166.3,15963
2026-02-26T16:00:00+00:00,5166.24,5176.0,5139.91,5165.07,21044
2026-02-26T17:00:00+00:00,5164.68,5192.94,5130.68,5185.59,26465
2026-02-26T18:00:00+00:00,5185.6,5187.13,5172.96,5179.65,19742
2026-02-26T19:00:00+00:00,5179.65,5190.33,5161.96,5167.27,15690
2026-02-26T20:00:00+00:00,5167.27,5185.83,5160.72,5180.25,15147
2026-02-26T21:00:00+00:00,5180.33,5193.98,5179.64,5186.95,11136
2026-02-26T22:00:00+00:00,5186.95,5200.86,5186.84,5196.58,13277
2026-02-26T23:00:00+00:00,5196.39,5200.63,5182.91,5183.97,5411
2026-02-27T01:00:00+00:00,5183.45,5189.53,5175.64,5184.63,5683
2026-02-27T02:00:00+00:00,5184.5,5194.87,5170.26,5174.94,8877
2026-02-27T03:00:00+00:00,5175.09,5194.49,5166.87,5194.08,14572
2026-02-27T04:00:00+00:00,5194.07,5199.62,5173.64,5183.59,14706
2026-02-27T05:00:00+00:00,5183.58,5190.62,5181.22,5184.04,9285
2026-02-27T06:00:00+00:00,5183.99,5188.82,5180.87,5181.82,5581
2026-02-27T07:00:00+00:00,5181.79,5200.46,5181.55,5197.87,9679
2026-02-27T08:00:00+00:00,5197.82,5199.25,5185.08,5185.61,12739
2026-02-27T09:00:00+00:00,5185.61,5189.69,5175.63,5176.01,10120
2026-02-27T10:00:00+00:00,5176.11,5182.39,5174.38,5178.83,9576
2026-02-27T11:00:00+00:00,5178.82,5182.6,5172.31,5176.0,8431
2026-02-27T12:00:00+00:00,5176.11,5180.99,5168.88,5177.59,8348
2026-02-27T13:00:00+00:00,5177.6,5185.64,5172.58,5185.62,7149
2026-02-27T14:00:00+00:00,5185.65,5190.58,5182.97,5187.54,9507
2026-02-27T15:00:00+00:00,5187.57,5240.35,5186.73,5223.01,22760
2026-02-27T16:00:00+00:00,5223.01,5236.24,5213.7,5223.68,21540
2026-02-27T17:00:00+00:00,5223.69,5246.36,5214.85,5239.27,22926
2026-02-27T18:00:00+00:00,5239.3,5257.77,5222.0,5229.15,21456
2026-02-27T19:00:00+00:00,5229.21,5236.9,5221.09,5234.67,17308
2026-02-27T20:00:00+00:00,5234.67,5246.94,5222.58,5245.37,15481
2026-02-27T21:00:00+00:00,5245.15,5252.36,5240.13,5250.02,12321
2026-02-27T22:00:00+00:00,5250.0,5265.38,5248.52,5263.31,13704
2026-02-27T23:00:00+00:00,5263.32,5281.3,5257.18,5278.65,8106
2026-03-02T01:00:00+00:00,5279.42,5393.44,5279.39,5386.99,22099
2026-03-02T02:00:00+00:00,5387.08,5388.07,5341.04,5347.39,20021
2026-03-02T03:00:00+00:00,5347.26,5347.26,5303.16,5324.97,26191
2026-03-02T04:00:00+00:00,5324.93,5351.6,5316.67,5346.42,17759
2026-03-02T05:00:00+00:00,5346.4,5366.64,5344.28,5366.22,13429
2026-03-02T06:00:00+00:00,5366.23,5367.04,5344.99,5355.66,10347
2026-03-02T07:00:00+00:00,5355.69,5366.17,5340.59,5365.98,12665
2026-03-02T08:00:00+00:00,5365.97,5389.74,5363.49,5387.45,15167
2026-03-02T09:00:00+00:00,5387.48,5419.11,5384.8,5408.11,16690
2026-03-02T10:00:00+00:00,5408.05,5416.72,5391.27,5393.99,16321
2026-03-02T11:00:00+00:00,5393.98,5402.65,5385.99,5391.88,12834
2026-03-02T12:00:00+00:00,5391.92,5400.75,5379.21,5389.37,12174
2026-03-02T13:00:00+00:00,5389.44,5399.89,5375.76,5385.3,12043
2026-03-02T14:00:00+00:00,5385.3,5398.51,5379.04,5397.01,13277
2026-03-02T15:00:00+00:00,5396.92,5416.28,5381.71,5393.97,22652
2026-03-02T16:00:00+00:00,5393.94,5395.1,5306.77,5333.59,28156
2026-03-02T17:00:00+00:00,5333.58,5348.78,5308.2,5315.95,27416
2026-03-02T18:00:00+00:00,5315.94,5315.94,5260.76,5290.11,27677
2026-03-02T19:00:00+00:00,5290.17,5320.58,5286.99,5306.63,21971
2026-03-02T20:00:00+00:00,5306.69,5316.59,5289.54,5315.45,18132
2026-03-02T21:00:00+00:00,5315.44,5333.87,5313.83,5330.5,14493
2026-03-02T22:00:00+00:00,5330.63,5346.32,5328.34,5332.32,20555
2026-03-02T23:00:00+00:00,5332.23,5340.32,5321.28,5321.7,9160
2026-03-03T01:00:00+00:00,5323.48,5347.15,5323.48,5345.83,7400
2026-03-03T02:00:00+00:00,5345.81,5362.07,5336.84,5349.74,9200
2026-03-03T03:00:00+00:00,5349.76,5379.86,5337.86,5338.99,19670
2026-03-03T04:00:00+00:00,5338.98,5367.99,5332.84,5366.73,17675
2026-03-03T05:00:00+00:00,5366.88,5373.55,5359.02,5366.98,10801
2026-03-03T06:00:00+00:00,5367.42,5375.5,5359.37,5360.83,9466
2026-03-03T07:00:00+00:00,5361.06,5366.89,5305.18,5319.21,18624
2026-03-03T08:00:00+00:00,5319.27,5323.14,5279.31,5310.6,22375
2026-03-03T09:00:00+00:00,5310.59,5331.05,5305.99,5327.74,14397
2026-03-03T10:00:00+00:00,5327.75,5335.94,5290.01,5295.7,18384
2026-03-03T11:00:00+00:00,5295.63,5303.93,5226.76,5275.18,22400
2026-03-03T12:00:00+00:00,5275.19,5288.01,5238.02,5248.34,20003
2026-03-03T13:00:00+00:00,5248.32,5264.07,5074.41,5144.78,29039
2026-03-03T14:00:00+00:00,5144.74,5226.79,5138.73,5224.54,22858
2026-03-03T15:00:00+00:00,5224.63,5224.69,5128.81,5156.68,27359
2026-03-03T16:00:00+00:00,5156.61,5175.42,5016.56,5038.12,28514
2026-03-03T17:00:00+00:00,5038.13,5096.99,4996.73,5095.68,30348
2026-03-03T18:00:00+00:00,5095.47,5134.68,5090.44,5106.68,28687
2026-03-03T19:00:00+00:00,5106.93,5109.84,5065.29,5079.26,26674
2026-03-03T20:00:00+00:00,5079.33,5138.21,5079.22,5136.07,24196
2026-03-03T21:00:00+00:00,5136.06,5148.81,5099.39,5113.3,23876
2026-03-03T22:00:00+00:00,5113.65,5130.18,5086.01,5097.15,23999
2026-03-03T23:00:00+00:00,5097.01,5110.38,5083.43,5087.74,12459
2026-03-04T01:00:00+00:00,5103.73,5129.75,5084.76,5125.29,12193
2026-03-04T02:00:00+00:00,5125.43,5140.36,5105.89,5138.35,13909
2026-03-04T03:00:00+00:00,5138.34,5178.32,5138.32,5174.98,24287
2026-03-04T04:00:00+00:00,5174.95,5190.79,5153.98,5156.29,20752
2026-03-04T05:00:00+00:00,5156.28,5177.5,5141.14,5174.45,18455
2026-03-04T06:00:00+00:00,5174.4,5180.87,5152.05,5156.72,14120
2026-03-04T07:00:00+00:00,5157.19,5168.02,5152.13,5159.72,18454
2026-03-04T08:00:00+00:00,5159.71,5160.67,5120.74,5160.67,19579
2026-03-04T09:00:00+00:00,5160.39,5175.88,5158.46,5168.21,13794
2026-03-04T10:00:00+00:00,5168.18,5182.08,5147.53,5167.65,15799
2026-03-04T11:00:00+00:00,5167.66,5185.01,5159.28,5182.18,12689
2026-03-04T12:00:00+00:00,5182.16,5202.34,5179.66,5189.89,14657
2026-03-04T13:00:00+00:00,5189.93,5200.69,5187.71,5192.19,10137
2026-03-04T14:00:00+00:00,5192.23,5206.19,5156.52,5171.29,17199
2026-03-04T15:00:00+00:00,5171.41,5196.33,5167.53,5167.83,19746
2026-03-04T16:00:00+00:00,5167.86,5185.03,5138.89,5147.27,25909
2026-03-04T17:00:00+00:00,5146.84,5166.87,5131.4,5151.24,26545
2026-03-04T18:00:00+00:00,5151.34,5162.57,5138.26,5149.74,21764
2026-03-04T19:00:00+00:00,5149.7,5152.92,5120.45,5141.14,19230
2026-03-04T20:00:00+00:00,5141.13,5143.56,5108.79,5133.47,19362
2026-03-04T21:00:00+00:00,5133.7,5139.53,5123.39,5137.9,14421
2026-03-04T22:00:00+00:00,5137.96,5146.55,5123.69,5134.82,15481
2026-03-04T23:00:00+00:00,5134.76,5144.03,5129.55,5139.94,6426
2026-03-05T01:00:00+00:00,5155.94,5166.17,5144.73,5165.24,7052
2026-03-05T02:00:00+00:00,5165.13,5179.88,5159.29,5172.58,7486
2026-03-05T03:00:00+00:00,5172.58,5186.27,5167.57,5172.69,17488
2026-03-05T04:00:00+00:00,5172.7,5192.44,5171.8,5191.99,14380
2026-03-05T05:00:00+00:00,5191.97,5194.97,5178.28,5180.22,9773
2026-03-05T06:00:00+00:00,5180.2,5186.74,5166.34,5171.65,7390
2026-03-05T07:00:00+00:00,5171.77,5176.78,5148.32,5148.62,11069
2026-03-05T08:00:00+00:00,5148.6,5168.79,5120.81,5167.65,17762
2026-03-05T09:00:00+00:00,5167.6,5172.73,5158.81,5162.05,13562
2026-03-05T10:00:00+00:00,5162.04,5170.06,5137.64,5165.54,15376
2026-03-05T11:00:00+00:00,5165.69,5180.46,5153.81,5160.93,16525
2026-03-05T12:00:00+00:00,5160.89,5167.55,5146.22,5164.59,11528
2026-03-05T13:00:00+00:00,5164.62,5168.01,5156.97,5163.96,9488
2026-03-05T14:00:00+00:00,5164.03,5171.68,5161.1,5162.64,9666
2026-03-05T15:00:00+00:00,5162.73,5164.2,5083.92,5118.14,22837
2026-03-05T16:00:00+00:00,5118.19,5130.0,5090.83,5102.26,25287
2026-03-05T17:00:00+00:00,5102.21,5119.7,5062.1,5102.72,27435
2026-03-05T18:00:00+00:00,5102.7,5104.56,5054.4,5077.74,24863
2026-03-05T19:00:00+00:00,5077.83,5089.59,5055.19,5063.11,23921
2026-03-05T20:00:00+00:00,5063.13,5085.51,5051.11,5069.42,22365
2026-03-05T21:00:00+00:00,5069.53,5081.39,5056.21,5065.95,20584
2026-03-05T22:00:00+00:00,5066.0,5094.66,5061.72,5076.75,20959
2026-03-05T23:00:00+00:00,5076.66,5084.95,5072.19,5083.57,6594
2026-03-06T01:00:00+00:00,5086.77,5101.96,5081.18,5086.17,8250
2026-03-06T02:00:00+00:00,5085.97,5092.37,5074.2,5084.65,10237
2026-03-06T03:00:00+00:00,5083.81,5143.5,5066.74,5134.64,20270
2026-03-06T04:00:00+00:00,5134.64,5138.43,5122.12,5126.32,13283
2026-03-06T05:00:00+00:00,5126.33,5141.47,5124.24,5131.06,9719
2026-03-06T06:00:00+00:00,5131.05,5136.32,5126.27,5127.51,5912
2026-03-06T07:00:00+00:00,5127.36,5130.09,5114.45,5117.2,11212
2026-03-06T08:00:00+00:00,5117.29,5122.97,5109.26,5115.8,10231
2026-03-06T09:00:00+00:00,5115.71,5120.77,5105.77,5119.57,9840
2026-03-06T10:00:00+00:00,5119.58,5123.09,5096.39,5108.64,11924
2026-03-06T11:00:00+00:00,5109.46,5109.46,5083.42,5085.7,13830
2026-03-06T12:00:00+00:00,5085.71,5092.83,5075.81,5091.0,12989
2026-03-06T13:00:00+00:00,5091.1,5099.63,5062.84,5077.25,13593
2026-03-06T14:00:00+00:00,5077.26,5096.77,5076.5,5083.45,14884
2026-03-06T15:00:00+00:00,5083.43,5130.92,5065.62,5085.24,24706
2026-03-06T16:00:00+00:00,5084.28,5131.82,5081.05,5130.29,26209
2026-03-06T17:00:00+00:00,5130.3,5171.59,5128.05,5141.83,27257
2026-03-06T18:00:00+00:00,5141.82,5153.26,5126.16,5139.86,22141
2026-03-06T19:00:00+00:00,5139.84,5152.59,5128.98,5140.72,19332
2026-03-06T20:00:00+00:00,5140.73,5167.64,5138.6,5161.07,17271
2026-03-06T21:00:00+00:00,5161.06,5174.56,5156.74,5159.79,14708
2026-03-06T22:00:00+00:00,5159.8,5162.7,5149.83,5153.46,14927
2026-03-06T23:00:00+00:00,5153.34,5176.51,5150.83,5171.74,6794
2026-03-09T01:00:00+00:00,5178.38,5197.43,5104.15,5130.42,22694
2026-03-09T02:00:00+00:00,5130.41,5135.7,5044.11,5075.96,21353
2026-03-09T03:00:00+00:00,5075.93,5080.64,5028.6,5050.04,23132
2026-03-09T04:00:00+00:00,5049.85,5087.52,5015.1,5070.18,25098
2026-03-09T05:00:00+00:00,5070.21,5099.13,5055.42,5094.76,21144
2026-03-09T06:00:00+00:00,5094.72,5102.13,5081.62,5091.31,14130
2026-03-09T07:00:00+00:00,5091.35,5097.19,5085.43,5090.2,8905
2026-03-09T08:00:00+00:00,5090.37,5140.68,5081.04,5124.31,19674
2026-03-09T09:00:00+00:00,5124.24,5133.98,5097.07,5097.67,19487
2026-03-09T10:00:00+00:00,5097.67,5107.92,5088.53,5098.91,14934
2026-03-09T11:00:00+00:00,5098.98,5110.85,5087.16,5096.68,15863
2026-03-09T12:00:00+00:00,5096.67,5132.46,5095.11,5105.27,16871
2026-03-09T13:00:00+00:00,5105.25,5111.12,5084.3,5087.21,14474
2026-03-09T14:00:00+00:00,5087.24,5097.44,5079.81,5088.12,13086
2026-03-09T15:00:00+00:00,5088.13,5112.16,5088.13,5094.91,13438
2026-03-09T16:00:00+00:00,5094.89,5111.29,5067.5,5074.17,24395
2026-03-09T17:00:00+00:00,5074.2,5115.99,5061.08,5093.96,27130
2026-03-09T18:00:00+00:00,5093.86,5103.45,5079.62,5099.54,20516
2026-03-09T19:00:00+00:00,5099.44,5110.65,5094.76,5104.61,16182
2026-03-09T20:00:00+00:00,5104.54,5106.67,5088.97,5095.98,15640
2026-03-09T21:00:00+00:00,5095.99,5126.36,5092.47,5123.14,13535
2026-03-09T22:00:00+00:00,5123.22,5144.07,5118.29,5141.06,20047
2026-03-09T23:00:00+00:00,5141.06,5148.01,5134.26,5138.32,8205
2026-03-10T01:00:00+00:00,5141.07,5153.01,5117.7,5152.98,11437
2026-03-10T02:00:00+00:00,5153.02,5156.06,5135.82,5139.68,9113
2026-03-10T03:00:00+00:00,5139.68,5141.21,5125.09,5131.32,13189
2026-03-10T04:00:00+00:00,5131.31,5186.28,5124.91,5184.22,21965
2026-03-10T05:00:00+00:00,5184.25,5186.93,5163.86,5166.04,16628
2026-03-10T06:00:00+00:00,5165.97,5173.52,5155.78,5157.54,12756
2026-03-10T07:00:00+00:00,5157.47,5166.51,5154.37,5163.77,7166
2026-03-10T08:00:00+00:00,5163.76,5179.36,5163.72,5177.94,9626
2026-03-10T09:00:00+00:00,5178.07,5180.98,5171.81,5175.43,11289
2026-03-10T10:00:00+00:00,5175.41,5181.34,5158.5,5181.07,13070
2026-03-10T11:00:00+00:00,5181.06,5195.17,5175.07,5183.38,13973
2026-03-10T12:00:00+00:00,5183.49,5189.45,5180.52,5182.51,11077
2026-03-10T13:00:00+00:00,5182.5,5183.89,5156.43,5177.29,14353
2026-03-10T14:00:00+00:00,5177.41,5192.0,5171.77,5175.27,14404
2026-03-10T15:00:00+00:00,5175.46,5189.44,5162.46,5186.95,15416
2026-03-10T16:00:00+00:00,5186.95,5228.73,5186.02,5205.57,24094
2026-03-10T17:00:00+00:00,5205.56,5214.35,5185.39,5206.7,21509
2026-03-10T18:00:00+00:00,5206.68,5238.64,5203.19,5228.62,18673
2026-03-10T19:00:00+00:00,5228.93,5235.48,5222.6,5227.73,14742
2026-03-10T20:00:00+00:00,5227.75,5235.38,5223.53,5227.57,16873
2026-03-10T21:00:00+00:00,5227.59,5227.99,5160.82,5191.61,23619
2026-03-10T22:00:00+00:00,5191.75,5207.54,5180.17,5198.79,20563
2026-03-10T23:00:00+00:00,5198.81,5199.03,5189.05,5189.05,6775
2026-03-11T01:00:00+00:00,5189.21,5197.75,5183.33,5189.34,7881
2026-03-11T02:00:00+00:00,5189.32,5197.48,5187.7,5197.33,5324
2026-03-11T03:00:00+00:00,5197.29,5219.39,5186.96,5215.4,11032
2026-03-11T04:00:00+00:00,5215.3,5223.24,5208.49,5208.49,14999
2026-03-11T05:00:00+00:00,5208.51,5220.46,5194.12,5217.41,12054
2026-03-11T06:00:00+00:00,5217.37,5220.44,5199.31,5203.41,8938
2026-03-11T07:00:00+00:00,5203.41,5208.67,5199.48,5204.5,4480
2026-03-11T08:00:00+00:00,5204.49,5208.29,5190.99,5199.63,10110
2026-03-11T09:00:00+00:00,5199.72,5210.76,5191.52,5197.64,11385
2026-03-11T10:00:00+00:00,5197.64,5202.23,5184.74,5195.76,12025
2026-03-11T11:00:00+00:00,5195.81,5198.67,5175.48,5187.65,12036
2026-03-11T12:00:00+00:00,5187.66,5197.19,5179.75,5187.66,10609
2026-03-11T13:00:00+00:00,5187.76,5195.31,5177.16,5186.01,9597
2026-03-11T14:00:00+00:00,5186.04,5193.61,5175.71,5181.5,11387
2026-03-11T15:00:00+00:00,5181.4,5196.59,5166.59,5167.54,17319
2026-03-11T16:00:00+00:00,5167.54,5183.09,5149.4,5176.94,22653
2026-03-11T17:00:00+00:00,5176.68,5196.24,5174.33,5183.24,23643
2026-03-11T18:00:00+00:00,5183.24,5185.86,5164.21,5166.34,20258
2026-03-11T19:00:00+00:00,5166.34,5177.95,5163.66,5175.7,17533
2026-03-11T20:00:00+00:00,5175.71,5180.94,5154.99,5169.8,16240
2026-03-11T21:00:00+00:00,5169.63,5178.39,5169.19,5172.59,12564
2026-03-11T22:00:00+00:00,5172.57,5183.42,5169.24,5183.15,9633
2026-03-11T23:00:00+00:00,5182.99,5183.45,5175.16,5176.1,4528
2026-03-12T01:00:00+00:00,5178.42,5183.62,5129.83,5139.1,9113
2026-03-12T02:00:00+00:00,5138.79,5157.88,5133.19,5134.41,10191
2026-03-12T03:00:00+00:00,5134.4,5161.65,5125.8,5152.85,12650
2026-03-12T04:00:00+00:00,5152.93,5172.99,5151.51,5168.53,15549
2026-03-12T05:00:00+00:00,5168.32,5175.15,5145.72,5150.73,13105
2026-03-12T06:00:00+00:00,5150.82,5155.56,5147.27,5153.08,9677
2026-03-12T07:00:00+00:00,5153.22,5153.88,5140.45,5142.63,5159
2026-03-12T08:00:00+00:00,5142.63,5157.69,5137.25,5154.56,9865
2026-03-12T09:00:00+00:00,5154.55,5170.23,5147.35,5166.16,11116
2026-03-12T10:00:00+00:00,5166.16,5185.18,5164.43,5181.98,8890
2026-03-12T11:00:00+00:00,5181.97,5189.61,5175.79,5178.08,10339
2026-03-12T12:00:00+00:00,5178.08,5190.27,5174.41,5188.39,9644
2026-03-12T13:00:00+00:00,5188.38,5191.61,5176.33,5182.33,9529
2026-03-12T14:00:00+00:00,5182.34,5183.79,5172.67,5178.96,8923
2026-03-12T15:00:00+00:00,5179.54,5185.46,5163.71,5181.43,15159
2026-03-12T16:00:00+00:00,5181.32,5186.12,5146.1,5151.3,23670
2026-03-12T17:00:00+00:00,5151.22,5163.63,5138.43,5142.86,23550
2026-03-12T18:00:00+00:00,5142.7,5144.88,5109.79,5132.32,22679
2026-03-12T19:00:00+00:00,5132.33,5137.97,5121.3,5123.57,18897
2026-03-12T20:00:00+00:00,5123.47,5129.61,5102.64,5105.42,18688
2026-03-12T21:00:00+00:00,5105.41,5112.68,5090.87,5094.42,16495
2026-03-12T22:00:00+00:00,5094.36,5096.92,5079.9,5084.68,16584
2026-03-12T23:00:00+00:00,5084.76,5090.68,5055.18,5078.35,11311
2026-03-13T01:00:00+00:00,5079.98,5096.25,5072.69,5095.87,7986
2026-03-13T02:00:00+00:00,5095.92,5101.32,5089.04,5098.03,6922
2026-03-13T03:00:00+00:00,5097.99,5115.26,5097.34,5113.71,7474
2026-03-13T04:00:00+00:00,5113.68,5124.47,5108.95,5124.26,13630
2026-03-13T05:00:00+00:00,5124.25,5128.53,5110.44,5112.03,10008
2026-03-13T06:00:00+00:00,5112.01,5116.7,5106.38,5115.61,8773
