time,open,high,low,close,volume
2026-04-22T21:30:00+00:00,2396.06,2402.01,2393.11,2396.42,6016
2026-04-22T21:45:00+00:00,2396.43,2402.58,2394.44,2395.24,5976
2026-04-22T22:00:00+00:00,2395.26,2395.91,2387.03,2392.79,6253
2026-04-22T22:15:00+00:00,2392.82,2405.19,2391.9,2402.87,6373
2026-04-22T22:30:00+00:00,2402.85,2403.71,2390.23,2393.75,6222
2026-04-22T22:45:00+00:00,2393.77,2398.33,2391.91,2395.7,5786
2026-04-22T23:00:00+00:00,2395.69,2400.63,2394.67,2397.54,6163
2026-04-22T23:15:00+00:00,2397.57,2397.79,2389.43,2395.79,5964
2026-04-22T23:30:00+00:00,2395.75,2397.53,2391.69,2391.75,5657
2026-04-22T23:45:00+00:00,2391.73,2393.58,2388.77,2389.83,6031
2026-04-23T00:00:00+00:00,2389.95,2394.16,2389.69,2392.07,5923
2026-04-23T00:15:00+00:00,2392.01,2396.28,2391.49,2394.79,5306
2026-04-23T00:30:00+00:00,2394.74,2404.17,2394.74,2404.02,6233
2026-04-23T00:45:00+00:00,2404.03,2404.05,2399.11,2400.27,6058
2026-04-23T01:00:00+00:00,2400.29,2403.27,2397.71,2400.33,5709
2026-04-23T01:15:00+00:00,2400.37,2401.31,2394.11,2395.13,5625
2026-04-23T01:30:00+00:00,2395.08,2397.69,2392.11,2393.89,5617
2026-04-23T01:45:00+00:00,2393.87,2398.47,2392.11,2397.73,5748
2026-04-23T02:00:00+00:00,2397.76,2398.49,2390.51,2395.42,5918
2026-04-23T02:15:00+00:00,2395.39,2396.37,2378.13,2384.15,5987
2026-04-23T02:30:00+00:00,2384.17,2384.21,2373.27,2375.29,5974
2026-04-23T02:45:00+00:00,2375.3,2378.65,2371.49,2371.96,5975
2026-04-23T03:00:00+00:00,2372.41,2376.61,2357.61,2358.75,6282
2026-04-23T03:15:00+00:00,2358.79,2373.43,2342.31,2371.52,6030
2026-04-23T03:30:00+00:00,2371.59,2380.77,2366.37,2372.05,6041
2026-04-23T03:45:00+00:00,2372.09,2374.37,2365.93,2371.07,6049
2026-04-23T04:00:00+00:00,2371.06,2371.13,2362.25,2365.69,6165
2026-04-23T04:15:00+00:00,2365.67,2367.87,2358.48,2361.15,6284
2026-04-23T04:30:00+00:00,2361.13,2368.0,2359.11,2364.95,6093
2026-04-23T04:45:00+00:00,2364.97,2368.06,2362.79,2365.12,6070
2026-04-23T05:00:00+00:00,2365.09,2365.43,2358.65,2358.65,6326
2026-04-23T05:15:00+00:00,2358.69,2362.86,2346.11,2353.65,6248
2026-04-23T05:30:00+00:00,2353.61,2356.07,2342.11,2347.23,6329
2026-04-23T05:45:00+00:00,2347.21,2353.37,2344.77,2350.3,6137
2026-04-23T06:00:00+00:00,2350.27,2351.41,2339.19,2339.19,6125
2026-04-23T06:15:00+00:00,2339.13,2342.45,2334.64,2337.15,6247
2026-04-23T06:30:00+00:00,2337.19,2338.99,2329.37,2336.41,6248
2026-04-23T06:45:00+00:00,2336.43,2340.55,2333.11,2338.99,6228
2026-04-23T07:00:00+00:00,2338.95,2342.89,2335.36,2341.6,6138
2026-04-23T07:15:00+00:00,2341.61,2343.17,2339.27,2341.45,6150
2026-04-23T07:30:00+00:00,2341.4,2346.31,2341.23,2343.85,6067
2026-04-23T07:45:00+00:00,2343.81,2346.69,2342.79,2345.67,5994
2026-04-23T08:00:00+00:00,2345.71,2350.85,2345.55,2348.85,6149
2026-04-23T08:15:00+00:00,2348.89,2349.57,2343.77,2344.29,6064
2026-04-23T08:30:00+00:00,2344.33,2344.65,2338.31,2342.88,6131
2026-04-23T08:45:00+00:00,2342.83,2350.17,2342.47,2346.93,6051
2026-04-23T09:00:00+00:00,2346.91,2354.9,2346.91,2349.25,6180
2026-04-23T09:15:00+00:00,2349.21,2356.77,2348.11,2354.37,6033
2026-04-23T09:30:00+00:00,2354.39,2356.45,2350.43,2351.13,6111
2026-04-23T09:45:00+00:00,2351.18,2353.45,2346.93,2352.37,5999
2026-04-23T10:00:00+00:00,2352.38,2354.69,2350.52,2351.35,5708
2026-04-23T10:15:00+00:00,2351.34,2351.91,2346.53,2348.59,5733
2026-04-23T10:30:00+00:00,2348.65,2350.39,2345.2,2349.84,5950
2026-04-23T10:45:00+00:00,2349.85,2351.56,2338.73,2342.34,5798
2026-04-23T11:00:00+00:00,2342.29,2342.69,2336.3,2341.22,5958
2026-04-23T11:15:00+00:00,2341.3,2343.15,2334.81,2337.39,6053
2026-04-23T11:30:00+00:00,2337.27,2337.63,2333.13,2334.09,5913
2026-04-23T11:45:00+00:00,2334.13,2339.61,2333.81,2338.22,6045
2026-04-23T12:00:00+00:00,2338.26,2338.26,2312.13,2320.62,6091
2026-04-23T12:15:00+00:00,2320.59,2326.35,2317.76,2319.95,6113
2026-04-23T12:30:00+00:00,2319.97,2325.03,2319.43,2323.33,6093
2026-04-23T12:45:00+00:00,2323.34,2323.94,2312.37,2314.59,6165
2026-04-23T13:00:00+00:00,2314.56,2317.73,2303.87,2306.55,6086
2026-04-23T13:15:00+00:00,2306.53,2312.51,2305.95,2312.12,6176
2026-04-23T13:30:00+00:00,2312.17,2314.45,2309.79,2311.0,6234
2026-04-23T13:45:00+00:00,2311.01,2314.65,2309.81,2312.49,6054
2026-04-23T14:00:00+00:00,2312.47,2316.69,2312.47,2315.61,6080
2026-04-23T14:15:00+00:00,2315.63,2319.84,2314.61,2318.43,5977
2026-04-23T14:30:00+00:00,2318.41,2324.45,2314.87,2323.55,5992
2026-04-23T14:45:00+00:00,2323.53,2330.03,2323.16,2327.08,5826
2026-04-23T15:00:00+00:00,2327.09,2333.25,2326.39,2330.13,5665
2026-04-23T15:15:00+00:00,2329.85,2330.73,2323.29,2328.17,5913
2026-04-23T15:30:00+00:00,2328.1,2330.36,2326.4,2326.85,5783
2026-04-23T15:45:00+00:00,2326.84,2329.35,2318.88,2326.65,5643
2026-04-23T16:00:00+00:00,2326.63,2330.32,2320.51,2322.39,5818
2026-04-23T16:15:00+00:00,2322.69,2324.15,2318.31,2320.95,5900
2026-04-23T16:30:00+00:00,2320.91,2323.96,2317.35,2318.53,5691
2026-04-23T16:45:00+00:00,2318.55,2321.9,2313.24,2317.75,5733
2026-04-23T17:00:00+00:00,2317.79,2322.81,2314.07,2317.83,5911
2026-04-23T17:15:00+00:00,2317.9,2332.48,2316.89,2325.15,5804
2026-04-23T17:30:00+00:00,2325.09,2330.07,2323.43,2328.27,5675
2026-04-23T17:45:00+00:00,2328.29,2332.86,2326.29,2331.91,5659
2026-04-23T18:00:00+00:00,2331.93,2332.77,2321.83,2327.25,5644
2026-04-23T18:15:00+00:00,2327.29,2341.43,2325.95,2329.97,5789
2026-04-23T18:30:00+00:00,2329.99,2337.95,2326.11,2334.17,5914
2026-04-23T18:45:00+00:00,2334.21,2334.35,2325.67,2331.17,5736
2026-04-23T19:00:00+00:00,2331.15,2332.19,2326.17,2328.43,5801
2026-04-23T19:15:00+00:00,2328.46,2333.44,2326.33,2327.64,6107
2026-04-23T19:30:00+00:00,2327.67,2332.19,2326.71,2328.81,5924
2026-04-23T19:45:00+00:00,2328.89,2330.16,2320.97,2324.11,6108
2026-04-23T20:00:00+00:00,2324.09,2327.19,2309.64,2316.43,5738
2026-04-23T20:15:00+00:00,2316.39,2316.48,2303.67,2307.25,5872
2026-04-23T20:30:00+00:00,2307.27,2310.37,2285.49,2292.15,5898
2026-04-23T20:45:00+00:00,2292.17,2310.26,2282.75,2308.07,5595
2026-04-23T21:00:00+00:00,2308.11,2317.27,2305.87,2310.96,5699
2026-04-23T21:15:00+00:00,2311.01,2314.95,2306.31,2308.07,5811
2026-04-23T21:30:00+00:00,2308.1,2314.52,2308.05,2311.64,5948
2026-04-23T21:45:00+00:00,2311.63,2312.15,2303.11,2303.18,5812
2026-04-23T22:00:00+00:00,2303.19,2308.18,2298.55,2306.53,5920
2026-04-23T22:15:00+00:00,2306.55,2312.45,2306.49,2311.41,5979
2026-04-23T22:30:00+00:00,2311.35,2312.93,2305.81,2308.13,5838
2026-04-23T22:45:00+00:00,2308.11,2316.99,2307.67,2311.03,5794
2026-04-23T23:00:00+00:00,2310.99,2323.62,2310.83,2318.84,6104
2026-04-23T23:15:00+00:00,2318.85,2321.15,2315.75,2316.87,5857
2026-04-23T23:30:00+00:00,2316.85,2327.49,2315.76,2325.65,5895
2026-04-23T23:45:00+00:00,2325.71,2326.69,2320.23,2323.33,5939
2026-04-24T00:00:00+00:00,2323.41,2324.19,2318.85,2319.09,5488
2026-04-24T00:15:00+00:00,2318.97,2322.75,2318.73,2322.75,5789
2026-04-24T00:30:00+00:00,2322.77,2326.69,2322.71,2326.13,5769
2026-04-24T00:45:00+00:00,2326.19,2326.43,2319.27,2319.27,5548
2026-04-24T01:00:00+00:00,2319.31,2330.11,2319.31,2328.01,5847
2026-04-24T01:15:00+00:00,2328.05,2336.94,2326.77,2328.75,6445
2026-04-24T01:30:00+00:00,2328.79,2334.01,2328.73,2333.95,6098
2026-04-24T01:45:00+00:00,2333.93,2335.19,2328.62,2329.73,6063
2026-04-24T02:00:00+00:00,2329.75,2331.36,2324.71,2325.07,6017
2026-04-24T02:15:00+00:00,2325.13,2327.17,2321.83,2325.11,6000
2026-04-24T02:30:00+00:00,2325.13,2329.69,2324.87,2328.81,5747
2026-04-24T02:45:00+00:00,2328.79,2331.0,2327.49,2328.12,5509
2026-04-24T03:00:00+00:00,2329.3,2330.67,2324.59,2329.33,5783
2026-04-24T03:15:00+00:00,2329.35,2335.55,2327.55,2331.73,6032
2026-04-24T03:30:00+00:00,2331.74,2334.96,2330.22,2330.27,5851
2026-04-24T03:45:00+00:00,2330.23,2333.87,2327.84,2330.39,5705
2026-04-24T04:00:00+00:00,2330.41,2330.74,2321.61,2323.82,5898
2026-04-24T04:15:00+00:00,2323.79,2324.63,2318.85,2319.67,5779
2026-04-24T04:30:00+00:00,2319.66,2323.97,2316.21,2319.71,5786
2026-04-24T04:45:00+00:00,2319.69,2332.37,2319.11,2330.75,6229
2026-04-24T05:00:00+00:00,2330.73,2333.57,2324.79,2327.14,6029
2026-04-24T05:15:00+00:00,2327.17,2327.71,2322.45,2323.19,5647
2026-04-24T05:30:00+00:00,2323.18,2327.63,2323.13,2327.58,5499
2026-04-24T05:45:00+00:00,2327.61,2328.45,2312.86,2317.75,5853
2026-04-24T06:00:00+00:00,2317.79,2320.1,2314.73,2317.7,5883
2026-04-24T06:15:00+00:00,2317.67,2317.75,2306.53,2308.73,6006
2026-04-24T06:30:00+00:00,2308.75,2309.25,2298.97,2303.05,6091
2026-04-24T06:45:00+00:00,2303.09,2306.91,2302.82,2306.34,5893
2026-04-24T07:00:00+00:00,2306.37,2308.43,2304.31,2307.15,5817
2026-04-24T07:15:00+00:00,2307.13,2309.89,2302.05,2302.59,5847
2026-04-24T07:30:00+00:00,2302.61,2305.27,2297.63,2302.95,5917
2026-04-24T07:45:00+00:00,2302.97,2306.69,2302.79,2304.26,5363
2026-04-24T08:00:00+00:00,2304.23,2304.91,2300.31,2301.13,5227
2026-04-24T08:15:00+00:00,2301.12,2303.39,2297.95,2303.27,5591
2026-04-24T08:30:00+00:00,2303.29,2308.73,2303.24,2306.97,5848
2026-04-24T08:45:00+00:00,2307.0,2315.53,2306.98,2312.95,5893
2026-04-24T09:00:00+00:00,2312.93,2313.58,2310.17,2313.07,5706
2026-04-24T09:15:00+00:00,2313.05,2315.05,2310.47,2311.15,5672
2026-04-24T09:30:00+00:00,2311.17,2312.05,2306.67,2307.71,5296
2026-04-24T09:45:00+00:00,2307.67,2311.03,2306.67,2307.27,4957
2026-04-24T10:00:00+00:00,2307.29,2314.58,2306.53,2311.75,5218
2026-04-24T10:15:00+00:00,2311.69,2312.95,2309.19,2312.26,5136
2026-04-24T10:30:00+00:00,2312.25,2313.35,2309.79,2310.69,5653
2026-04-24T10:45:00+00:00,2310.71,2313.01,2306.35,2309.81,5713
2026-04-24T11:00:00+00:00,2309.77,2310.67,2305.35,2308.75,5517
2026-04-24T11:15:00+00:00,2308.78,2321.31,2308.77,2314.17,5691
2026-04-24T11:30:00+00:00,2314.14,2314.65,2310.19,2310.95,5643
2026-04-24T11:45:00+00:00,2310.93,2315.97,2310.93,2312.91,5642
2026-04-24T12:00:00+00:00,2312.93,2313.62,2301.51,2306.45,5860
2026-04-24T12:15:00+00:00,2306.41,2308.37,2303.99,2306.31,5804
2026-04-24T12:30:00+00:00,2306.33,2309.55,2305.39,2309.27,5783
2026-04-24T12:45:00+00:00,2309.23,2309.31,2304.6,2307.9,5758
2026-04-24T13:00:00+00:00,2307.89,2308.34,2303.81,2306.82,5738
2026-04-24T13:15:00+00:00,2306.88,2314.18,2306.41,2311.61,5933
2026-04-24T13:30:00+00:00,2311.67,2315.05,2310.51,2311.69,5893
2026-04-24T13:45:00+00:00,2311.65,2317.11,2310.19,2313.71,5920
2026-04-24T14:00:00+00:00,2313.74,2329.07,2313.68,2325.9,5930
2026-04-24T14:15:00+00:00,2326.05,2329.47,2322.39,2329.28,5795
2026-04-24T14:30:00+00:00,2329.23,2330.36,2325.23,2328.67,5825
2026-04-24T14:45:00+00:00,2328.72,2328.72,2324.35,2325.89,6023
2026-04-24T15:00:00+00:00,2325.87,2329.71,2324.67,2328.83,5953
2026-04-24T15:15:00+00:00,2328.81,2329.67,2322.91,2326.16,5877
2026-04-24T15:30:00+00:00,2326.11,2326.17,2320.81,2321.83,5979
2026-04-24T15:45:00+00:00,2321.85,2325.01,2316.03,2323.15,5702
2026-04-24T16:00:00+00:00,2323.17,2330.12,2323.11,2325.15,5787
2026-04-24T16:15:00+00:00,2325.19,2327.15,2320.63,2321.4,5475
2026-04-24T16:30:00+00:00,2321.29,2324.17,2317.13,2318.32,5640
2026-04-24T16:45:00+00:00,2318.35,2319.93,2308.81,2315.35,5726
2026-04-24T17:00:00+00:00,2315.33,2315.35,2305.82,2309.01,5729
2026-04-24T17:15:00+00:00,2308.99,2313.35,2302.11,2304.93,5719
2026-04-24T17:30:00+00:00,2304.9,2315.17,2303.71,2314.17,5776
2026-04-24T17:45:00+00:00,2314.19,2316.27,2308.87,2311.76,5635
2026-04-24T18:00:00+00:00,2311.75,2311.96,2299.23,2306.49,5565
2026-04-24T18:15:00+00:00,2306.54,2313.06,2304.57,2310.58,5594
2026-04-24T18:30:00+00:00,2310.57,2324.11,2310.23,2323.27,5676
2026-04-24T18:45:00+00:00,2323.45,2328.55,2317.23,2322.15,5793
2026-04-24T19:00:00+00:00,2322.17,2322.47,2315.11,2315.16,5648
2026-04-24T19:15:00+00:00,2315.17,2315.55,2310.11,2313.8,6001
2026-04-24T19:30:00+00:00,2313.79,2320.01,2308.16,2311.83,6004
2026-04-24T19:45:00+00:00,2311.81,2315.19,2309.75,2314.93,5937
2026-04-24T20:00:00+00:00,2314.92,2317.76,2311.03,2317.45,5906
2026-04-24T20:15:00+00:00,2317.43,2317.59,2312.01,2313.51,5898
2026-04-24T20:30:00+00:00,2313.48,2314.64,2306.71,2312.62,6032
2026-04-24T20:45:00+00:00,2312.63,2319.63,2310.65,2318.1,5864
2026-04-24T21:00:00+00:00,2318.09,2319.49,2312.41,2312.48,5819
2026-04-24T21:15:00+00:00,2312.49,2315.29,2308.11,2312.95,6015
2026-04-24T21:30:00+00:00,2313.0,2318.32,2312.51,2316.45,6115
2026-04-24T21:45:00+00:00,2316.41,2318.69,2315.09,2318.01,5887
2026-04-24T22:00:00+00:00,2317.95,2323.51,2317.51,2319.75,5960
2026-04-24T22:15:00+00:00,2319.72,2321.71,2317.11,2318.89,5835
2026-04-24T22:30:00+00:00,2318.88,2321.19,2317.69,2319.71,5930
2026-04-24T22:45:00+00:00,2319.7,2320.53,2317.87,2319.65,5874
2026-04-24T23:00:00+00:00,2319.63,2319.85,2315.56,2318.43,5838
2026-04-24T23:15:00+00:00,2318.39,2318.45,2313.36,2314.98,5784
2026-04-24T23:30:00+00:00,2315.01,2324.53,2314.95,2322.96,5876
2026-04-24T23:45:00+00:00,2322.97,2326.99,2322.91,2324.91,6090
2026-04-25T00:00:00+00:00,2324.87,2325.87,2313.69,2314.05,5976
2026-04-25T00:15:00+00:00,2314.04,2318.48,2313.37,2315.71,6118
2026-04-25T00:30:00+00:00,2315.65,2317.15,2311.09,2313.33,5606
2026-04-25T00:45:00+00:00,2313.29,2316.19,2312.23,2313.5,5252
2026-04-25T01:00:00+00:00,2313.48,2314.31,2311.81,2313.25,5544
2026-04-25T01:15:00+00:00,2313.23,2313.75,2311.15,2311.29,5432
2026-04-25T01:30:00+00:00,2311.36,2311.55,2305.09,2308.15,6147
2026-04-25T01:45:00+00:00,2308.19,2311.12,2308.11,2310.25,6056
2026-04-25T02:00:00+00:00,2310.27,2313.3,2310.21,2313.23,6211
2026-04-25T02:15:00+00:00,2313.26,2313.35,2310.67,2312.99,6083
2026-04-25T02:30:00+00:00,2313.01,2314.41,2312.92,2313.19,5688
2026-04-25T02:45:00+00:00,2313.14,2313.85,2312.17,2313.19,5394
2026-04-25T03:00:00+00:00,2312.89,2313.85,2310.75,2311.04,5812
2026-04-25T03:15:00+00:00,2310.99,2311.85,2309.85,2310.15,5785
2026-04-25T03:30:00+00:00,2310.11,2313.01,2309.47,2311.83,5683
2026-04-25T03:45:00+00:00,2311.87,2314.43,2311.83,2314.17,5590
2026-04-25T04:00:00+00:00,2314.15,2316.93,2313.65,2316.27,6046
2026-04-25T04:15:00+00:00,2316.26,2318.26,2315.49,2315.84,5842
2026-04-25T04:30:00+00:00,2315.89,2317.81,2315.55,2317.61,5515
2026-04-25T04:45:00+00:00,2317.65,2319.43,2315.88,2315.95,5717
2026-04-25T05:00:00+00:00,2315.93,2317.47,2312.47,2315.24,6009
2026-04-25T05:15:00+00:00,2315.44,2316.93,2314.39,2316.42,5579
2026-04-25T05:30:00+00:00,2316.41,2316.82,2314.51,2315.37,5450
2026-04-25T05:45:00+00:00,2315.35,2316.09,2314.61,2315.53,5381
2026-04-25T06:00:00+00:00,2315.51,2318.99,2315.33,2315.86,5555
2026-04-25T06:15:00+00:00,2315.85,2316.99,2313.65,2314.45,5918
2026-04-25T06:30:00+00:00,2314.43,2316.55,2314.35,2316.21,5530
2026-04-25T06:45:00+00:00,2316.19,2317.53,2315.83,2316.7,5404
2026-04-25T07:00:00+00:00,2316.71,2317.27,2315.27,2316.87,5517
2026-04-25T07:15:00+00:00,2316.93,2317.17,2315.45,2315.85,5402
2026-04-25T07:30:00+00:00,2315.81,2315.86,2314.11,2314.9,5488
2026-04-25T07:45:00+00:00,2314.86,2315.53,2314.64,2314.69,5109
2026-04-25T08:00:00+00:00,2314.66,2314.69,2311.27,2312.43,5824
2026-04-25T08:15:00+00:00,2312.41,2313.43,2311.35,2312.64,5452
2026-04-25T08:30:00+00:00,2312.66,2314.49,2312.52,2313.83,5458
2026-04-25T08:45:00+00:00,2313.87,2314.35,2313.23,2314.3,5676
2026-04-25T09:00:00+00:00,2314.31,2315.81,2314.27,2315.01,5591
2026-04-25T09:15:00+00:00,2315.0,2315.07,2312.89,2313.35,5604
2026-04-25T09:30:00+00:00,2313.34,2315.13,2313.27,2314.23,5354
2026-04-25T09:45:00+00:00,2314.15,2315.77,2313.41,2314.19,5045
2026-04-25T10:00:00+00:00,2314.21,2314.25,2312.34,2312.71,4942
2026-04-25T10:15:00+00:00,2312.69,2314.17,2312.31,2314.13,4452
2026-04-25T10:30:00+00:00,2314.14,2315.39,2313.45,2314.69,4648
2026-04-25T10:45:00+00:00,2314.67,2316.84,2313.99,2314.61,4704
2026-04-25T11:00:00+00:00,2314.63,2316.67,2314.01,2316.37,3385
2026-04-25T12:45:00+00:00,2320.87,2321.03,2316.61,2316.92,1952
2026-04-25T13:00:00+00:00,2316.95,2319.23,2316.44,2317.69,4853
2026-04-25T13:15:00+00:00,2317.71,2320.07,2317.57,2318.87,4776
2026-04-25T13:30:00+00:00,2318.85,2320.59,2317.66,2318.29,5497
2026-04-25T13:45:00+00:00,2318.31,2318.57,2316.97,2318.15,4287
2026-04-25T14:00:00+00:00,2318.17,2318.2,2314.71,2315.15,5440
2026-04-25T14:15:00+00:00,2315.17,2315.81,2311.41,2312.95,5264
2026-04-25T14:30:00+00:00,2312.97,2313.56,2310.7,2310.99,3734
2026-04-25T14:45:00+00:00,2310.96,2312.67,2309.16,2311.89,5179
2026-04-25T15:00:00+00:00,2312.09,2315.33,2310.11,2313.91,3359
2026-04-25T15:15:00+00:00,2313.89,2314.59,2312.24,2312.24,1815
2026-04-25T15:30:00+00:00,2312.29,2313.13,2309.91,2311.31,2806
2026-04-25T15:45:00+00:00,2311.35,2313.05,2311.3,2311.51,4813
2026-04-25T16:00:00+00:00,2311.49,2315.37,2311.49,2315.11,4999
2026-04-25T16:15:00+00:00,2315.15,2315.49,2313.89,2314.81,3697
2026-04-25T16:30:00+00:00,2314.49,2315.6,2313.66,2315.35,4108
2026-04-25T16:45:00+00:00,2315.37,2315.99,2314.23,2314.31,4591
2026-04-25T17:00:00+00:00,2314.29,2317.17,2313.13,2316.18,5281
2026-04-25T17:15:00+00:00,2316.21,2316.31,2313.41,2315.37,4624
2026-04-25T17:30:00+00:00,2315.39,2316.14,2314.79,2315.17,4340
2026-04-25T17:45:00+00:00,2315.19,2316.39,2313.71,2313.86,4096
2026-04-25T18:00:00+00:00,2313.83,2315.07,2313.11,2314.47,3916
2026-04-25T18:15:00+00:00,2314.45,2316.13,2313.63,2315.75,3949
2026-04-25T18:30:00+00:00,2315.73,2316.6,2314.65,2314.73,4075
2026-04-25T18:45:00+00:00,2314.71,2314.75,2300.7,2306.23,6146
2026-04-25T19:00:00+00:00,2306.19,2308.89,2303.25,2308.57,5824
2026-04-25T19:15:00+00:00,2308.54,2309.43,2304.19,2307.15,4753
2026-04-25T19:30:00+00:00,2306.87,2307.45,2298.38,2306.83,5695
2026-04-25T19:45:00+00:00,2306.81,2308.78,2306.55,2307.97,5451
2026-04-25T20:00:00+00:00,2307.93,2308.01,2306.19,2306.82,4683
2026-04-25T20:15:00+00:00,2306.83,2312.19,2305.49,2307.31,5180
2026-04-25T20:30:00+00:00,2307.37,2310.45,2306.13,2309.43,5325
2026-04-25T20:45:00+00:00,2309.49,2309.76,2307.11,2307.57,4713
2026-04-25T21:00:00+00:00,2307.59,2310.69,2306.67,2308.65,4695
2026-04-25T21:15:00+00:00,2308.67,2310.68,2307.33,2310.51,4253
2026-04-25T21:30:00+00:00,2310.49,2312.67,2310.19,2310.23,4574
2026-04-25T21:45:00+00:00,2310.21,2311.87,2309.72,2309.95,4170
2026-04-25T22:00:00+00:00,2309.99,2310.39,2308.51,2310.35,5252
2026-04-25T22:15:00+00:00,2310.39,2310.73,2307.31,2307.36,5056
2026-04-25T22:30:00+00:00,2307.35,2307.79,2305.45,2305.5,5797
2026-04-25T22:45:00+00:00,2305.47,2309.16,2305.45,2308.37,5157
2026-04-25T23:00:00+00:00,2308.31,2310.03,2307.27,2308.71,4870
2026-04-25T23:15:00+00:00,2308.73,2310.61,2308.09,2309.81,4244
2026-04-25T23:30:00+00:00,2309.85,2310.45,2309.29,2309.52,3780
2026-04-25T23:45:00+00:00,2309.57,2311.59,2309.11,2311.19,4548
2026-04-26T00:00:00+00:00,2311.21,2315.41,2311.18,2314.72,5008
2026-04-26T00:15:00+00:00,2314.69,2315.61,2313.39,2314.25,5144
2026-04-26T00:30:00+00:00,2314.26,2314.44,2311.0,2312.74,5239
2026-04-26T00:45:00+00:00,2312.73,2314.49,2312.69,2314.11,4175
2026-04-26T01:00:00+00:00,2314.09,2315.77,2313.22,2314.17,4837
2026-04-26T01:15:00+00:00,2314.15,2315.74,2313.67,2314.94,4189
2026-04-26T01:30:00+00:00,2314.89,2318.87,2314.89,2317.09,5015
2026-04-26T01:45:00+00:00,2317.06,2317.29,2315.49,2316.17,4291
2026-04-26T02:00:00+00:00,2316.15,2317.83,2314.66,2316.89,4346
2026-04-26T02:15:00+00:00,2316.88,2317.85,2315.79,2317.48,3809
2026-04-26T02:30:00+00:00,2317.45,2317.83,2316.25,2317.12,4368
2026-04-26T02:45:00+00:00,2317.13,2317.95,2315.93,2317.27,3558
2026-04-26T03:00:00+00:00,2317.54,2317.75,2314.01,2314.94,4826
2026-04-26T03:15:00+00:00,2314.91,2314.91,2312.59,2313.42,4657
2026-04-26T03:30:00+00:00,2313.49,2315.61,2312.61,2315.61,4145
2026-04-26T03:45:00+00:00,2315.63,2316.37,2310.27,2313.35,4327
2026-04-26T04:00:00+00:00,2313.33,2313.83,2311.45,2313.09,4017
2026-04-26T04:15:00+00:00,2313.07,2314.93,2313.05,2314.03,4094
2026-04-26T04:30:00+00:00,2313.99,2316.13,2313.31,2314.07,4046
2026-04-26T04:45:00+00:00,2314.05,2314.83,2311.57,2312.11,3897
2026-04-26T05:00:00+00:00,2312.13,2316.39,2311.65,2315.81,3866
2026-04-26T05:15:00+00:00,2315.83,2316.52,2314.53,2315.53,3956
2026-04-26T05:30:00+00:00,2315.55,2316.6,2313.61,2313.61,3737
2026-04-26T05:45:00+00:00,2313.65,2314.19,2312.64,2313.4,3665
2026-04-26T06:00:00+00:00,2313.41,2314.31,2312.11,2314.27,4496
2026-04-26T06:15:00+00:00,2314.29,2314.81,2310.25,2310.63,3782
2026-04-26T06:30:00+00:00,2310.53,2310.99,2304.75,2307.53,5539
2026-04-26T06:45:00+00:00,2307.49,2308.83,2306.49,2308.37,4522
2026-04-26T07:00:00+00:00,2308.42,2310.93,2307.22,2309.31,4881
2026-04-26T07:15:00+00:00,2309.35,2310.29,2308.61,2309.1,4015
2026-04-26T07:30:00+00:00,2309.05,2311.61,2308.39,2310.95,4820
2026-04-26T07:45:00+00:00,2310.91,2317.94,2310.89,2315.53,5529
2026-04-26T08:00:00+00:00,2315.59,2330.5,2315.43,2326.65,5363
2026-04-26T08:15:00+00:00,2326.67,2334.21,2324.74,2328.91,6689
2026-04-26T08:30:00+00:00,2328.89,2332.64,2325.95,2327.09,6088
2026-04-26T08:45:00+00:00,2327.03,2328.19,2324.92,2325.85,5629
2026-04-26T09:00:00+00:00,2325.8,2329.84,2325.8,2328.15,5683
2026-04-26T09:15:00+00:00,2328.19,2328.94,2325.83,2327.63,5553
2026-04-26T09:30:00+00:00,2327.62,2331.39,2326.84,2329.69,5506
2026-04-26T09:45:00+00:00,2329.7,2330.07,2325.54,2328.08,5248
2026-04-26T10:00:00+00:00,2328.09,2328.77,2326.45,2327.45,4325
2026-04-26T10:15:00+00:00,2327.51,2329.37,2327.35,2327.87,4541
2026-04-26T10:30:00+00:00,2327.9,2328.34,2326.61,2326.63,4285
2026-04-26T10:45:00+00:00,2326.64,2330.31,2326.61,2329.21,4902
2026-04-26T11:00:00+00:00,2329.23,2332.15,2329.13,2330.75,5453
2026-04-26T11:15:00+00:00,2330.76,2331.41,2328.17,2329.69,4758
2026-04-26T11:30:00+00:00,2329.7,2335.93,2329.25,2329.71,5623
2026-04-26T11:45:00+00:00,2329.75,2331.81,2329.55,2330.45,4564
2026-04-26T12:00:00+00:00,2330.47,2330.47,2327.43,2329.14,4980
2026-04-26T12:15:00+00:00,2329.09,2331.85,2328.41,2330.04,4781
2026-04-26T12:30:00+00:00,2330.01,2331.85,2329.11,2331.24,4761
2026-04-26T12:45:00+00:00,2331.25,2333.45,2330.17,2332.52,4861
2026-04-26T13:00:00+00:00,2332.45,2334.49,2330.43,2332.75,4936
2026-04-26T13:15:00+00:00,2332.76,2333.39,2330.63,2331.13,5012
2026-04-26T13:30:00+00:00,2331.09,2331.35,2329.85,2330.47,4566
2026-04-26T13:45:00+00:00,2330.44,2330.95,2329.22,2330.78,4288
2026-04-26T14:00:00+00:00,2330.75,2333.39,2330.52,2332.01,4760
